iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0010921442461845144,0.067964,0.006027537275891115,0.50004,0.8999471007548476,-3.9379393282691924,[0.         0.         0.         0.         0.96001641 0.         0.         0.         0.         0.         0.0150143  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01248465 0.         0.01248465],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
100,-0.005959672025508586,0.06509,0.006848983664242534,0.504,0.894725436791504,3.1956542325137227,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
200,-0.005959672025508586,0.06509,0.006848983664242534,0.508,0.8894817858241639,-2.6696172530960736,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
300,-0.005959672025508586,0.06509,0.006848983664242534,0.512,0.8842688659329022,-0.14972806067121494,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
400,-0.005959672025508586,0.06509,0.006848983664242534,0.516,0.879086497014382,-2.774953996926781,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
500,-0.005959672025508586,0.06509,0.006848983664242534,0.52,0.8739345000207845,3.7755438352452524,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
600,-0.005959672025508586,0.06509,0.006848983664242534,0.524,0.8688126969536234,3.1689364055439824,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
700,-0.005959672025508586,0.06509,0.006848983664242534,0.528,0.8637209108575947,-1.8576206445558874,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
800,-0.005959672025508586,0.06509,0.006848983664242534,0.532,0.8586589658144633,-8.015024274396463,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
900,-0.005959672025508586,0.06509,0.006848983664242534,0.536,0.8536266869369854,0.04921120920691617,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1000,-0.005959672025508586,0.06509,0.006848983664242534,0.54,0.8486239003628652,-2.4884948445245993,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1100,-0.005959672025508586,0.06509,0.006848983664242534,0.544,0.8436504332487491,-1.4788568828085764,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1200,-0.005959672025508586,0.06509,0.006848983664242534,0.548,0.838706113764254,-2.9441683543489914,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1300,-0.005959672025508586,0.06509,0.006848983664242534,0.552,0.83379077108603,3.2550237832773616,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1400,-0.005959672025508586,0.06509,0.006848983664242534,0.556,0.828904235391859,0.6737331547026008,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1500,-0.005959672025508586,0.06509,0.006848983664242534,0.56,0.8240463378547873,4.637395669603178,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1600,-0.005959672025508586,0.06509,0.006848983664242534,0.5640000000000001,0.8192169106372932,4.517898401527157,[0.         0.         0.         0.         0.96635362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146878 0.         0.         0.         0.         0.01121441 0.         0.         0.         0.         0.01096318],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1700,-0.0059633893958738506,0.069338,0.009081842787797993,0.5680000000000001,0.8144157868854872,4.917568006445461,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1800,-0.0059633893958738506,0.069338,0.009081842787797993,0.5720000000000001,0.8096428007233489,0.3154643464598289,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
1900,-0.0059633893958738506,0.069338,0.009081842787797993,0.5760000000000001,0.8048977872469943,-1.5697486071919229,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2000,-0.0059633893958738506,0.069338,0.009081842787797993,0.58,0.80018058251898,2.5967476267103704,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2100,-0.0059633893958738506,0.069338,0.009081842787797993,0.584,0.7954910235626383,0.7231262535867442,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2200,-0.0059633893958738506,0.069338,0.009081842787797993,0.588,0.7908289483564468,3.1012513872978174,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2300,-0.0059633893958738506,0.069338,0.009081842787797993,0.592,0.7861941958284306,-2.2639789410408993,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2400,-0.0059633893958738506,0.069338,0.009081842787797993,0.596,0.7815866058505976,4.0474174233282065,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2500,-0.0059633893958738506,0.069338,0.009081842787797993,0.6,0.7770060192334055,0.5364079282030427,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2600,-0.0059633893958738506,0.069338,0.009081842787797993,0.604,0.7724522777202627,1.986860856052203,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2700,-0.0059633893958738506,0.069338,0.009081842787797993,0.608,0.7679252239820602,0.6978813615080713,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2800,-0.0059633893958738506,0.069338,0.009081842787797993,0.612,0.7634247016117359,-9.248266960513776,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
2900,-0.0059633893958738506,0.069338,0.009081842787797993,0.616,0.758950555118871,1.9187990795351173,[0.         0.         0.         0.         0.96496529 0.01228214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01182819 0.         0.01092438 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,4,,problem_solving,10
