iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01641301689241592,0.087678,0.005124067207599825,0.50004,0.8999471007548476,0.8138543849978714,[0.         0.         0.         0.         0.01529093 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01781967 0.         0.         0.         0.         0.0143986  0.         0.         0.         0.         0.         0.9380922  0.         0.0143986  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
100,0.01029728443810988,0.073184,0.005057512425900464,0.504,0.894725436791504,0.9699536019217232,[0.         0.         0.         0.         0.01290123 0.         0.         0.         0.01290123 0.         0.         0.         0.         0.01716378 0.         0.         0.         0.         0.01290123 0.         0.         0.         0.         0.         0.         0.         0.         0.94413252 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
200,0.01029728443810988,0.073184,0.005057512425900464,0.508,0.8894817858241639,-0.80716676811913,[0.         0.         0.         0.         0.01290123 0.         0.         0.         0.01290123 0.         0.         0.         0.         0.01716378 0.         0.         0.         0.         0.01290123 0.         0.         0.         0.         0.         0.         0.         0.         0.94413252 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
300,0.009243684962270444,0.073484,0.005429796633409131,0.512,0.8842688659329022,6.653274042087486,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
400,0.009243684962270444,0.073484,0.005429796633409131,0.516,0.879086497014382,-1.2691115551718617,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
500,0.009243684962270444,0.073484,0.005429796633409131,0.52,0.8739345000207845,-5.7692059107617615,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
600,0.009243684962270444,0.073484,0.005429796633409131,0.524,0.8688126969536234,-5.434517586627946,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
700,0.009243684962270444,0.073484,0.005429796633409131,0.528,0.8637209108575947,-1.6821487786917975,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
800,0.009243684962270444,0.073484,0.005429796633409131,0.532,0.8586589658144633,-0.9358722548573976,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
900,0.009243684962270444,0.073484,0.005429796633409131,0.536,0.8536266869369854,-2.786037168608787,[0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236304 0.         0.         0.         0.         0.01315544 0.         0.94975543 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.9,1,5,,problem_solving,10
