iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.007849869453161917,0.090881,0.0066159255609992045,0.50004,0.8999471007548476,-1.1219863555557277,[0.         0.         0.         0.01211867 0.9463335  0.         0.         0.         0.         0.         0.01400295 0.01237176 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01517313 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
100,0.0016096499378913387,0.083568,0.00515798852387284,0.504,0.894725436791504,2.8502274086382973,[0.         0.         0.01380208 0.         0.94582693 0.01645298 0.         0.         0.01229223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162578 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
200,0.0016096499378913387,0.083568,0.00515798852387284,0.508,0.8894817858241639,3.004149497761962,[0.         0.         0.01380208 0.         0.94582693 0.01645298 0.         0.         0.01229223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162578 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
300,0.0016096499378913387,0.083568,0.00515798852387284,0.512,0.8842688659329022,-0.7095830465644393,[0.         0.         0.01380208 0.         0.94582693 0.01645298 0.         0.         0.01229223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162578 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
400,0.0016096499378913387,0.083568,0.00515798852387284,0.516,0.879086497014382,2.1245994885332293,[0.         0.         0.01380208 0.         0.94582693 0.01645298 0.         0.         0.01229223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162578 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
500,0.0016096499378913387,0.083568,0.00515798852387284,0.52,0.8739345000207845,5.135191871650306,[0.         0.         0.01380208 0.         0.94582693 0.01645298 0.         0.         0.01229223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162578 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
600,0.0008041879087532485,0.081129,0.0027556298289220485,0.524,0.8688126969536234,2.758329120104303,[0.         0.         0.         0.         0.95289185 0.         0.         0.01151963 0.         0.         0.         0.         0.         0.         0.01254926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01151963 0.         0.         0.         0.01151963 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
700,0.0008041879087532485,0.081129,0.0027556298289220485,0.528,0.8637209108575947,-0.595808861531256,[0.         0.         0.         0.         0.95289185 0.         0.         0.01151963 0.         0.         0.         0.         0.         0.         0.01254926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01151963 0.         0.         0.         0.01151963 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
800,0.0008041879087532485,0.081129,0.0027556298289220485,0.532,0.8586589658144633,-1.8270504684018571,[0.         0.         0.         0.         0.95289185 0.         0.         0.01151963 0.         0.         0.         0.         0.         0.         0.01254926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01151963 0.         0.         0.         0.01151963 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
900,0.0008041879087532485,0.081129,0.0027556298289220485,0.536,0.8536266869369854,-1.1046610843339475,[0.         0.         0.         0.         0.95289185 0.         0.         0.01151963 0.         0.         0.         0.         0.         0.         0.01254926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01151963 0.         0.         0.         0.01151963 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.46,1,5,,problem_solving,10
