iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.020031278904867958,0.064449,0.0022183060425077,0.50004,0.8999471007548476,0.31596258962555424,[0.         0.         0.         0.         0.95936909 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01305368 0.         0.         0.         0.         0.         0.01452356 0.         0.         0.         0.         0.         0.01305368 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
100,0.006881649112911865,0.06278,0.006223910472387267,0.504,0.894725436791504,-0.4054192523635272,[0.         0.         0.         0.         0.95075717 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01573933 0.         0.         0.         0.         0.         0.01573933 0.         0.01776416 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
200,0.006508760008601142,0.064265,0.005638724900129763,0.508,0.8894817858241639,6.371368143448666,[0.         0.         0.         0.         0.95870753 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01198924 0.         0.         0.         0.         0.01731399 0.         0.01198924 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
300,0.005197901899354759,0.061458,0.005785728260494827,0.512,0.8842688659329022,2.621704597435199,[0.         0.         0.         0.         0.95907144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329827 0.01252774 0.         0.01510256 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
400,0.005197901899354759,0.061458,0.005785728260494827,0.516,0.879086497014382,-3.6271940997044974,[0.         0.         0.         0.         0.95907144 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329827 0.01252774 0.         0.01510256 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
500,0.0047162546309193615,0.042896,0.009899146925984415,0.52,0.8739345000207845,5.026758880991897,[0.         0.         0.         0.         0.01425238 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298271 0.         0.         0.         0.         0.         0.         0.         0.         0.95680335 0.         0.01596156 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
600,0.004258940923197034,0.057965,0.004233334211162163,0.524,0.8688126969536234,-4.373310213691129,[0.         0.01281238 0.         0.         0.01203974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01203974 0.         0.96310813 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
700,0.004258940923197034,0.057965,0.004233334211162163,0.528,0.8637209108575947,0.4660286484458467,[0.         0.01281238 0.         0.         0.01203974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01203974 0.         0.96310813 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
800,0.004258940923197034,0.057965,0.004233334211162163,0.532,0.8586589658144633,4.817254333685991,[0.         0.01281238 0.         0.         0.01203974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01203974 0.         0.96310813 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
900,0.004258940923197034,0.057965,0.004233334211162163,0.536,0.8536266869369854,-1.1060362073479046,[0.         0.01281238 0.         0.         0.01203974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01203974 0.         0.96310813 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.72,1,4,,problem_solving,10
