iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.051482291281866335,0.151529,0.005323492341176034,0.50004,0.8999471007548476,-5.717980650080347,[0.         0.         0.01291    0.01291    0.01316005 0.         0.         0.         0.         0.01291    0.01362541 0.         0.01782356 0.         0.         0.         0.         0.         0.01366604 0.         0.         0.         0.         0.         0.         0.87645951 0.         0.01291    0.         0.         0.01362541],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
100,0.025912450364385973,0.150362,0.004275834703134292,0.504,0.894725436791504,-1.0115555212638894,[0.02649846 0.         0.         0.         0.01170399 0.         0.         0.         0.01170399 0.         0.         0.         0.         0.         0.         0.01591858 0.         0.         0.0134228  0.         0.01632297 0.         0.         0.0134054  0.         0.02679468 0.         0.85252514 0.         0.         0.01170399],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
200,0.025912450364385973,0.150362,0.004275834703134292,0.508,0.8894817858241639,0.9860197412308543,[0.02649846 0.         0.         0.         0.01170399 0.         0.         0.         0.01170399 0.         0.         0.         0.         0.         0.         0.01591858 0.         0.         0.0134228  0.         0.01632297 0.         0.         0.0134054  0.         0.02679468 0.         0.85252514 0.         0.         0.01170399],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
300,0.02300249027865193,0.150366,0.0032984253377131606,0.512,0.8842688659329022,-0.1068083404800422,[0.         0.01174441 0.01115063 0.01818949 0.01174441 0.         0.         0.         0.01174441 0.         0.         0.         0.         0.01189813 0.         0.01115063 0.         0.         0.         0.         0.         0.         0.01188626 0.         0.01298142 0.         0.         0.88751023 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
400,0.02300249027865193,0.150366,0.0032984253377131606,0.516,0.879086497014382,5.709840689915159,[0.         0.01174441 0.01115063 0.01818949 0.01174441 0.         0.         0.         0.01174441 0.         0.         0.         0.         0.01189813 0.         0.01115063 0.         0.         0.         0.         0.         0.         0.01188626 0.         0.01298142 0.         0.         0.88751023 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
500,0.02300249027865193,0.150366,0.0032984253377131606,0.52,0.8739345000207845,-1.6268385984880307,[0.         0.01174441 0.01115063 0.01818949 0.01174441 0.         0.         0.         0.01174441 0.         0.         0.         0.         0.01189813 0.         0.01115063 0.         0.         0.         0.         0.         0.         0.01188626 0.         0.01298142 0.         0.         0.88751023 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
600,0.02300249027865193,0.150366,0.0032984253377131606,0.524,0.8688126969536234,0.6237195772028642,[0.         0.01174441 0.01115063 0.01818949 0.01174441 0.         0.         0.         0.01174441 0.         0.         0.         0.         0.01189813 0.         0.01115063 0.         0.         0.         0.         0.         0.         0.01188626 0.         0.01298142 0.         0.         0.88751023 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
700,0.022357956114431733,0.141178,0.004422646771480409,0.528,0.8637209108575947,-2.383842146005552,[0.         0.01215593 0.         0.         0.01215593 0.         0.         0.01281424 0.01215593 0.         0.         0.         0.         0.         0.         0.         0.01281959 0.         0.01281913 0.         0.         0.         0.         0.01215593 0.         0.88795318 0.         0.         0.01215593 0.01281424 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
800,0.022357956114431733,0.141178,0.004422646771480409,0.532,0.8586589658144633,2.778858649964262,[0.         0.01215593 0.         0.         0.01215593 0.         0.         0.01281424 0.01215593 0.         0.         0.         0.         0.         0.         0.         0.01281959 0.         0.01281913 0.         0.         0.         0.         0.01215593 0.         0.88795318 0.         0.         0.01215593 0.01281424 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
900,0.022357956114431733,0.141178,0.004422646771480409,0.536,0.8536266869369854,-0.572813028128388,[0.         0.01215593 0.         0.         0.01215593 0.         0.         0.01281424 0.01215593 0.         0.         0.         0.         0.         0.         0.         0.01281959 0.         0.01281913 0.         0.         0.         0.         0.01215593 0.         0.88795318 0.         0.         0.01215593 0.01281424 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.79,1,10,,problem_solving,10
