iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0010730060673820596,0.06914,0.007339768463615662,0.50004,0.8999471007548476,0.9841291892577597,[0.         0.01668916 0.         0.         0.94561483 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01229832 0.         0.         0.01269885 0.         0.         0.         0.         0.         0.         0.01269885 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
100,-0.0073490798043372215,0.087435,0.007383202630074736,0.504,0.894725436791504,-2.8819290566299385,[0.         0.         0.0124568  0.         0.94539329 0.         0.         0.         0.01404997 0.         0.         0.         0.         0.01404997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01404997 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
200,-0.007601890043706984,0.097221,0.008360754809147181,0.508,0.8894817858241639,-2.454794948583746,[0.         0.         0.         0.01138465 0.94647587 0.         0.         0.         0.         0.         0.         0.         0.         0.0118228  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170569  0.         0.         0.         0.01325977 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
300,-0.007601890043706984,0.097221,0.008360754809147181,0.512,0.8842688659329022,-0.8437489403104405,[0.         0.         0.         0.01138465 0.94647587 0.         0.         0.         0.         0.         0.         0.         0.         0.0118228  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170569  0.         0.         0.         0.01325977 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
400,-0.007601890043706984,0.097221,0.008360754809147181,0.516,0.879086497014382,-1.1390633461411608,[0.         0.         0.         0.01138465 0.94647587 0.         0.         0.         0.         0.         0.         0.         0.         0.0118228  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170569  0.         0.         0.         0.01325977 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
500,-0.007601890043706984,0.097221,0.008360754809147181,0.52,0.8739345000207845,-5.478819613428727,[0.         0.         0.         0.01138465 0.94647587 0.         0.         0.         0.         0.         0.         0.         0.         0.0118228  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170569  0.         0.         0.         0.01325977 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
600,-0.007601890043706984,0.097221,0.008360754809147181,0.524,0.8688126969536234,1.359673747281205,[0.         0.         0.         0.01138465 0.94647587 0.         0.         0.         0.         0.         0.         0.         0.         0.0118228  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170569  0.         0.         0.         0.01325977 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
700,-0.007983907415889306,0.091259,0.0061905077785391165,0.528,0.8637209108575947,1.2452545750493962,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
800,-0.007983907415889306,0.091259,0.0061905077785391165,0.532,0.8586589658144633,-0.37750947331283097,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
900,-0.007983907415889306,0.091259,0.0061905077785391165,0.536,0.8536266869369854,2.371451550936874,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1000,-0.007983907415889306,0.091259,0.0061905077785391165,0.54,0.8486239003628652,1.1309968255372298,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1100,-0.007983907415889306,0.091259,0.0061905077785391165,0.544,0.8436504332487491,-1.8349433921218399,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1200,-0.007983907415889306,0.091259,0.0061905077785391165,0.548,0.838706113764254,-2.5905927300218843,[0.         0.         0.         0.         0.95072312 0.         0.         0.         0.01119878 0.01170858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01119878 0.         0.         0.         0.01517074 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1300,-0.008065621060633956,0.071354,0.006106059134182126,0.552,0.83379077108603,-0.7189428416647933,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1400,-0.008065621060633956,0.071354,0.006106059134182126,0.556,0.828904235391859,4.364358805423295,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1500,-0.008065621060633956,0.071354,0.006106059134182126,0.56,0.8240463378547873,3.206799339094282,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1600,-0.008065621060633956,0.071354,0.006106059134182126,0.5640000000000001,0.8192169106372932,-4.092545529850026,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1700,-0.008065621060633956,0.071354,0.006106059134182126,0.5680000000000001,0.8144157868854872,0.8228869429034052,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1800,-0.008065621060633956,0.071354,0.006106059134182126,0.5720000000000001,0.8096428007233489,0.17333948014450626,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
1900,-0.008065621060633956,0.071354,0.006106059134182126,0.5760000000000001,0.8048977872469943,0.7122613082843348,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2000,-0.008065621060633956,0.071354,0.006106059134182126,0.58,0.80018058251898,-0.5081285013811941,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2100,-0.008065621060633956,0.071354,0.006106059134182126,0.584,0.7954910235626383,2.647697140441876,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2200,-0.008065621060633956,0.071354,0.006106059134182126,0.588,0.7908289483564468,2.8204192887574373,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2300,-0.008065621060633956,0.071354,0.006106059134182126,0.592,0.7861941958284306,2.3028763376258765,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2400,-0.008065621060633956,0.071354,0.006106059134182126,0.596,0.7815866058505976,5.245541808499722,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2500,-0.008065621060633956,0.071354,0.006106059134182126,0.6,0.7770060192334055,-1.5524209033921663,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2600,-0.008065621060633956,0.071354,0.006106059134182126,0.604,0.7724522777202627,-2.540884896349054,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2700,-0.008065621060633956,0.071354,0.006106059134182126,0.608,0.7679252239820602,2.1968253719947173,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2800,-0.008065621060633956,0.071354,0.006106059134182126,0.612,0.7634247016117359,1.9461831406761276,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
2900,-0.008065621060633956,0.071354,0.006106059134182126,0.616,0.758950555118871,0.6881817823557769,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
3000,-0.008065621060633956,0.071354,0.006106059134182126,0.62,0.754502629924318,0.7340898852996368,[0.         0.         0.         0.01143677 0.95182486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01164764 0.         0.01344309 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.11,1,5,,problem_solving,10
