iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02981497945711898,0.150167,0.004469303779180376,0.50004,0.8999471007548476,3.6285288380837044,[0.01280913 0.         0.01380627 0.         0.         0.         0.         0.         0.01651222 0.         0.01280913 0.01280913 0.         0.         0.01380627 0.         0.         0.         0.         0.         0.         0.01380627 0.         0.         0.         0.87275105 0.         0.         0.         0.01808141 0.01280913],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
100,0.025045162392093763,0.144654,0.004544000847375327,0.504,0.894725436791504,1.0730782207475946,[0.01660671 0.01237431 0.         0.         0.87919061 0.         0.         0.         0.01305799 0.         0.         0.         0.         0.         0.         0.01316042 0.01237431 0.01611272 0.         0.         0.         0.         0.         0.         0.         0.01237431 0.         0.01237431 0.         0.         0.01237431],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
200,0.025045162392093763,0.144654,0.004544000847375327,0.508,0.8894817858241639,0.5191760853247177,[0.01660671 0.01237431 0.         0.         0.87919061 0.         0.         0.         0.01305799 0.         0.         0.         0.         0.         0.         0.01316042 0.01237431 0.01611272 0.         0.         0.         0.         0.         0.         0.         0.01237431 0.         0.01237431 0.         0.         0.01237431],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
300,0.02279170804394173,0.14302,0.003714283666992821,0.512,0.8842688659329022,-2.0264524172341796,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
400,0.02279170804394173,0.14302,0.003714283666992821,0.516,0.879086497014382,-0.9981676483931297,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
500,0.02279170804394173,0.14302,0.003714283666992821,0.52,0.8739345000207845,-2.101235953462762,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
600,0.02279170804394173,0.14302,0.003714283666992821,0.524,0.8688126969536234,4.091595841332686,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
700,0.02279170804394173,0.14302,0.003714283666992821,0.528,0.8637209108575947,-0.3929268912056118,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
800,0.02279170804394173,0.14302,0.003714283666992821,0.532,0.8586589658144633,0.8922552205505249,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
900,0.02279170804394173,0.14302,0.003714283666992821,0.536,0.8536266869369854,-3.1787093957483505,[0.01302949 0.         0.01150798 0.         0.         0.         0.         0.         0.01150798 0.         0.         0.         0.01150798 0.         0.         0.01570404 0.         0.01323365 0.01150798 0.         0.         0.         0.         0.         0.01309376 0.01299429 0.         0.88591283 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.81,1,10,,problem_solving,10
