iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03944596103845907,0.131543,0.004602005618956105,0.50004,0.8999471007548476,6.108583807357656,[0.         0.         0.01155803 0.         0.9179447  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01191444 0.01193535 0.         0.         0.         0.01137598 0.01192088 0.01137598 0.         0.01197465 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
100,0.011043465914787531,0.117458,0.0030768124561261594,0.504,0.894725436791504,4.263831358495616,[0.         0.         0.         0.         0.01375201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375201 0.01407156 0.         0.         0.         0.01436016 0.         0.01340964 0.01423679 0.         0.90300821 0.         0.01340964 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
200,0.011043465914787531,0.117458,0.0030768124561261594,0.508,0.8894817858241639,-0.7686984103212167,[0.         0.         0.         0.         0.01375201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375201 0.01407156 0.         0.         0.         0.01436016 0.         0.01340964 0.01423679 0.         0.90300821 0.         0.01340964 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
300,0.011043465914787531,0.117458,0.0030768124561261594,0.512,0.8842688659329022,-2.3633055060365176,[0.         0.         0.         0.         0.01375201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01375201 0.01407156 0.         0.         0.         0.01436016 0.         0.01340964 0.01423679 0.         0.90300821 0.         0.01340964 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
400,0.010561706752157752,0.128141,0.005404108247794368,0.516,0.879086497014382,-2.882379215424648,[0.         0.         0.         0.         0.89668361 0.         0.         0.         0.         0.         0.02093963 0.         0.         0.         0.01479844 0.         0.01719148 0.01115343 0.         0.         0.01479312 0.         0.         0.         0.         0.01115343 0.         0.01328686 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
500,0.009727193101823507,0.111919,0.003721955757903945,0.52,0.8739345000207845,3.175375558696135,[0.         0.         0.         0.         0.90396046 0.         0.         0.         0.         0.         0.01136302 0.         0.0149276  0.         0.         0.01136302 0.01338625 0.         0.         0.         0.01675219 0.         0.         0.         0.         0.01136302 0.         0.01688445 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
600,0.009727193101823507,0.111919,0.003721955757903945,0.524,0.8688126969536234,2.641499498518189,[0.         0.         0.         0.         0.90396046 0.         0.         0.         0.         0.         0.01136302 0.         0.0149276  0.         0.         0.01136302 0.01338625 0.         0.         0.         0.01675219 0.         0.         0.         0.         0.01136302 0.         0.01688445 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
700,0.009727193101823507,0.111919,0.003721955757903945,0.528,0.8637209108575947,2.246411410673629,[0.         0.         0.         0.         0.90396046 0.         0.         0.         0.         0.         0.01136302 0.         0.0149276  0.         0.         0.01136302 0.01338625 0.         0.         0.         0.01675219 0.         0.         0.         0.         0.01136302 0.         0.01688445 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
800,0.009012614729988069,0.131505,0.005476713806800897,0.532,0.8586589658144633,1.3761736379073204,[0.         0.         0.01151264 0.         0.91434228 0.         0.         0.01115625 0.01150059 0.         0.01146836 0.         0.         0.01770737 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01115625 0.         0.01115625 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
900,0.009012614729988069,0.131505,0.005476713806800897,0.536,0.8536266869369854,-3.0373823002387157,[0.         0.         0.01151264 0.         0.91434228 0.         0.         0.01115625 0.01150059 0.         0.01146836 0.         0.         0.01770737 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01115625 0.         0.01115625 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,problem_solving,10
