iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.012173206849183535,0.133106,0.005361953359830055,0.50004,0.8999471007548476,-7.780603042432823,[0.         0.         0.         0.         0.89575993 0.         0.01206041 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01126603 0.         0.         0.0124022  0.01206041 0.         0.01625466 0.         0.         0.01126603 0.         0.02893033 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
100,0.006432553380004866,0.121037,0.0032927839459191725,0.504,0.894725436791504,-3.5097742300457604,[0.         0.01169641 0.         0.         0.91062677 0.01366567 0.         0.         0.01169641 0.01358021 0.01169641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01351683 0.         0.         0.         0.01352129 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
200,0.006432553380004866,0.121037,0.0032927839459191725,0.508,0.8894817858241639,-3.6726283899309062,[0.         0.01169641 0.         0.         0.91062677 0.01366567 0.         0.         0.01169641 0.01358021 0.01169641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01351683 0.         0.         0.         0.01352129 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
300,0.006432553380004866,0.121037,0.0032927839459191725,0.512,0.8842688659329022,-4.973960109653352,[0.         0.01169641 0.         0.         0.91062677 0.01366567 0.         0.         0.01169641 0.01358021 0.01169641 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01351683 0.         0.         0.         0.01352129 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
400,0.0034405486634273563,0.12802,0.00377094121499651,0.516,0.879086497014382,5.4621392542305784,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
500,0.0034405486634273563,0.12802,0.00377094121499651,0.52,0.8739345000207845,-0.17351521189635005,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
600,0.0034405486634273563,0.12802,0.00377094121499651,0.524,0.8688126969536234,-1.8860468514934778,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
700,0.0034405486634273563,0.12802,0.00377094121499651,0.528,0.8637209108575947,-9.288862954273752,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
800,0.0034405486634273563,0.12802,0.00377094121499651,0.532,0.8586589658144633,4.052858253220433,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
900,0.0034405486634273563,0.12802,0.00377094121499651,0.536,0.8536266869369854,-3.820560044038848,[0.01091047 0.         0.         0.         0.91665795 0.         0.         0.         0.         0.01357242 0.01261658 0.         0.         0.         0.         0.01091047 0.         0.01279785 0.         0.         0.         0.         0.         0.         0.         0.0116238  0.         0.01091047 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,8,,problem_solving,10
