iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01740021927852495,0.089356,0.006924032776115199,0.50004,0.8999471007548476,-0.593519257655739,[0.         0.         0.         0.         0.         0.         0.         0.         0.0181087  0.         0.         0.         0.         0.         0.0181087  0.         0.         0.         0.         0.         0.         0.         0.0181087  0.         0.         0.92487628 0.         0.02079762 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
100,0.0088379460374488,0.087199,0.003612594714119771,0.504,0.894725436791504,-0.7517437662014286,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
200,0.0088379460374488,0.087199,0.003612594714119771,0.508,0.8894817858241639,1.4883130718916366,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
300,0.0088379460374488,0.087199,0.003612594714119771,0.512,0.8842688659329022,0.6073824053161062,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
400,0.0088379460374488,0.087199,0.003612594714119771,0.516,0.879086497014382,-1.3043830977030815,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
500,0.0088379460374488,0.087199,0.003612594714119771,0.52,0.8739345000207845,0.633840690417955,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
600,0.0088379460374488,0.087199,0.003612594714119771,0.524,0.8688126969536234,-0.32445134514865076,[0.01777724 0.         0.         0.         0.         0.         0.         0.         0.01601639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01777724 0.         0.         0.         0.         0.93469164 0.         0.01373749 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
700,0.006475703116983018,0.088215,0.007606237119704988,0.528,0.8637209108575947,-0.7835790593967757,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
800,0.006475703116983018,0.088215,0.007606237119704988,0.532,0.8586589658144633,0.22023690766995102,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
900,0.006475703116983018,0.088215,0.007606237119704988,0.536,0.8536266869369854,0.2300101221983252,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
1000,0.006475703116983018,0.088215,0.007606237119704988,0.54,0.8486239003628652,-0.21566326112481246,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
1100,0.006475703116983018,0.088215,0.007606237119704988,0.544,0.8436504332487491,0.7032053274565229,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
1200,0.006475703116983018,0.088215,0.007606237119704988,0.548,0.838706113764254,-0.7850069784766598,[0.         0.         0.         0.         0.01360013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01360013 0.         0.         0.         0.01360013 0.         0.         0.         0.         0.9427014  0.         0.01649822 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.69,1,5,,problem_solving,10
