iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06054162280691345,0.132217,0.00467826113171599,0.50004,0.8999471007548476,-2.9351044764142658,[0.         0.         0.0133067  0.         0.01276623 0.         0.         0.01338302 0.         0.         0.01276623 0.         0.         0.01658252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01326522 0.         0.90466485 0.         0.01326522 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
100,0.02010971198577229,0.131844,0.004718732029327157,0.504,0.894725436791504,5.745691913145766,[0.         0.         0.         0.         0.01158381 0.         0.         0.         0.         0.         0.         0.01082274 0.01082274 0.         0.         0.0125847  0.01692145 0.         0.         0.         0.         0.01174485 0.         0.         0.         0.91393591 0.         0.01158381 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
200,0.02010971198577229,0.131844,0.004718732029327157,0.508,0.8894817858241639,-5.46914396820652,[0.         0.         0.         0.         0.01158381 0.         0.         0.         0.         0.         0.         0.01082274 0.01082274 0.         0.         0.0125847  0.01692145 0.         0.         0.         0.         0.01174485 0.         0.         0.         0.91393591 0.         0.01158381 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
300,0.02010971198577229,0.131844,0.004718732029327157,0.512,0.8842688659329022,0.9951602123634607,[0.         0.         0.         0.         0.01158381 0.         0.         0.         0.         0.         0.         0.01082274 0.01082274 0.         0.         0.0125847  0.01692145 0.         0.         0.         0.         0.01174485 0.         0.         0.         0.91393591 0.         0.01158381 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
400,0.019704313830923574,0.127102,0.004639642441673386,0.516,0.879086497014382,-1.9127392714210034,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
500,0.019704313830923574,0.127102,0.004639642441673386,0.52,0.8739345000207845,-0.9967335933168424,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
600,0.019704313830923574,0.127102,0.004639642441673386,0.524,0.8688126969536234,4.640037165796597,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
700,0.019704313830923574,0.127102,0.004639642441673386,0.528,0.8637209108575947,5.015187841782259,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
800,0.019704313830923574,0.127102,0.004639642441673386,0.532,0.8586589658144633,-0.8885712593134991,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
900,0.019704313830923574,0.127102,0.004639642441673386,0.536,0.8536266869369854,-11.14014315030751,[0.01094358 0.         0.         0.         0.01094358 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01632297 0.01222683 0.         0.         0.         0.         0.01094358 0.         0.         0.         0.01916391 0.         0.90851197 0.         0.         0.01094358],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,8,,problem_solving,10
