iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.002780815635354603,0.034797,0.009412194865123062,0.50004,0.8999471007548476,0.15412713225774347,[0.         0.         0.         0.         0.96630485 0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01135915],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
100,-0.006797376829517182,0.064599,0.006464454475951429,0.504,0.894725436791504,5.829478240154298,[0.         0.         0.         0.         0.9613908  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121369  0.         0.         0.         0.         0.         0.         0.01383196 0.01264034 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
200,-0.0073539380853089135,0.075111,0.008117342795933565,0.508,0.8894817858241639,4.444594884317909,[0.         0.         0.         0.         0.96340674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146702 0.01291242 0.01221382 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
300,-0.0073539380853089135,0.075111,0.008117342795933565,0.512,0.8842688659329022,2.5666403369829074,[0.         0.         0.         0.         0.96340674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146702 0.01291242 0.01221382 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
400,-0.007405393562516167,0.060279,0.005924728174746811,0.516,0.879086497014382,-3.0467328606849287,[0.         0.         0.         0.         0.95928125 0.         0.         0.         0.         0.         0.01531723 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01270076 0.01270076 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
500,-0.007565282730954021,0.034797,0.009412194865123062,0.52,0.8739345000207845,3.9167939419742255,[0.         0.         0.         0.         0.96630485 0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01135915],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
600,-0.007565282730954021,0.034797,0.009412194865123062,0.524,0.8688126969536234,2.1616516188599393,[0.         0.         0.         0.         0.96630485 0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.011168   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01135915],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
700,-0.007601373845379358,0.049918,0.003084416781566424,0.528,0.8637209108575947,3.7874283089767857,[0.         0.         0.         0.         0.96369293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01289994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114823  0.01192483 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
800,-0.007601373845379358,0.049918,0.003084416781566424,0.532,0.8586589658144633,1.134020267029821,[0.         0.         0.         0.         0.96369293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01289994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114823  0.01192483 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
900,-0.007601373845379358,0.049918,0.003084416781566424,0.536,0.8536266869369854,3.462886813059256,[0.         0.         0.         0.         0.96369293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01289994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0114823  0.01192483 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.15,1,4,,problem_solving,10
