iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.011378138530387641,0.104291,0.0036273979143523457,0.50004,0.8999471007548476,0.46461591703326083,[0.         0.         0.         0.01241025 0.93782051 0.         0.0116456  0.         0.         0.01222528 0.         0.         0.         0.         0.         0.01226481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01363354 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
100,0.006392644621193502,0.094011,0.006202127752060527,0.504,0.894725436791504,-3.1047529394599103,[0.         0.         0.         0.         0.91723327 0.         0.         0.         0.         0.         0.         0.         0.01749787 0.         0.         0.01749787 0.01524528 0.         0.         0.         0.         0.         0.         0.         0.         0.01285386 0.         0.         0.         0.         0.01967185],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
200,0.0046937748656046,0.104157,0.0042051516520427695,0.508,0.8894817858241639,-5.0667417891830855,[0.         0.         0.01265334 0.         0.01404419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01437586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93361994 0.         0.01265334 0.         0.         0.01265334],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
300,0.0046937748656046,0.104157,0.0042051516520427695,0.512,0.8842688659329022,0.9305457781942151,[0.         0.         0.01265334 0.         0.01404419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01437586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93361994 0.         0.01265334 0.         0.         0.01265334],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
400,0.0046937748656046,0.104157,0.0042051516520427695,0.516,0.879086497014382,-1.900074259735072,[0.         0.         0.01265334 0.         0.01404419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01437586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93361994 0.         0.01265334 0.         0.         0.01265334],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
500,0.0046937748656046,0.104157,0.0042051516520427695,0.52,0.8739345000207845,-1.5861324454842098,[0.         0.         0.01265334 0.         0.01404419 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01437586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93361994 0.         0.01265334 0.         0.         0.01265334],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
600,0.0041863528537161515,0.104284,0.004188034174298498,0.524,0.8688126969536234,-5.777990820122959,[0.         0.         0.         0.         0.91638885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559108 0.01363576 0.         0.         0.01534845 0.         0.0155105  0.         0.         0.02352536],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
700,0.0041863528537161515,0.104284,0.004188034174298498,0.528,0.8637209108575947,0.22847547445695912,[0.         0.         0.         0.         0.91638885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01559108 0.01363576 0.         0.         0.01534845 0.         0.0155105  0.         0.         0.02352536],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
800,0.0035555066435174823,0.095889,0.005660325158120577,0.532,0.8586589658144633,-2.9235531666277237,[0.         0.01166422 0.01326934 0.         0.93753295 0.         0.         0.         0.         0.01273364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166422 0.         0.         0.         0.         0.01313562],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
900,0.0035555066435174823,0.095889,0.005660325158120577,0.536,0.8536266869369854,0.6612015549347886,[0.         0.01166422 0.01326934 0.         0.93753295 0.         0.         0.         0.         0.01273364 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166422 0.         0.         0.         0.         0.01313562],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.48,1,6,,problem_solving,10
