iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0053088697063313865,0.01202,0.004757825734171533,0.50004,0.8999471007548476,-2.564422147229038,[0.         0.         0.         0.         0.97580086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01245328 0.         0.         0.         0.         0.         0.01174586 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
100,-0.00014705986334594655,0.028573,0.0024482707883495824,0.504,0.894725436791504,-0.6735639017612088,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
200,-0.00014705986334594655,0.028573,0.0024482707883495824,0.508,0.8894817858241639,4.806617959375145,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
300,-0.00014705986334594655,0.028573,0.0024482707883495824,0.512,0.8842688659329022,0.20267053821833472,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
400,-0.00014705986334594655,0.028573,0.0024482707883495824,0.516,0.879086497014382,0.5412806208024157,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
500,-0.00014705986334594655,0.028573,0.0024482707883495824,0.52,0.8739345000207845,4.44233901474943,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
600,-0.00014705986334594655,0.028573,0.0024482707883495824,0.524,0.8688126969536234,4.786781431766308,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
700,-0.00014705986334594655,0.028573,0.0024482707883495824,0.528,0.8637209108575947,-0.517437457512521,[0.         0.         0.         0.         0.97150695 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.         0.         0.         0.         0.01424652 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
800,-0.0003558317959879015,0.022679,0.002395643288189051,0.532,0.8586589658144633,1.6199748181455045,[0.         0.         0.         0.         0.97241386 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01433476 0.         0.         0.         0.         0.         0.         0.         0.01325138 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
900,-0.0003558317959879015,0.022679,0.002395643288189051,0.536,0.8536266869369854,-4.1801153050490125,[0.         0.         0.         0.         0.97241386 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01433476 0.         0.         0.         0.         0.         0.         0.         0.01325138 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.6,1,3,,problem_solving,10
