iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01494167811289471,0.089359,0.005145472471652979,0.50004,0.8999471007548476,1.0270782007313444,[0.         0.         0.         0.         0.95303814 0.         0.         0.         0.         0.         0.01140579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01274448 0.         0.         0.         0.         0.         0.01140579 0.         0.         0.01140579],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
100,0.00015869226862180643,0.078389,0.004602450510463173,0.504,0.894725436791504,-4.296006747806223,[0.         0.         0.         0.         0.94565135 0.         0.         0.         0.         0.         0.01335048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01335048 0.         0.01429721 0.         0.         0.01335048],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
200,-0.000916712443292605,0.0879,0.0051064456466915435,0.508,0.8894817858241639,-2.0961527821952846,[0.         0.         0.01078563 0.         0.95576312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01113196 0.         0.         0.         0.         0.         0.01113196 0.         0.         0.         0.         0.         0.         0.         0.01118734 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
300,-0.000916712443292605,0.0879,0.0051064456466915435,0.512,0.8842688659329022,5.658544344574366,[0.         0.         0.01078563 0.         0.95576312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01113196 0.         0.         0.         0.         0.         0.01113196 0.         0.         0.         0.         0.         0.         0.         0.01118734 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
400,-0.0016267218075506967,0.05676,0.003988394448056378,0.516,0.879086497014382,-1.3115774567271494,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
500,-0.0016267218075506967,0.05676,0.003988394448056378,0.52,0.8739345000207845,-1.9786469482221796,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
600,-0.0016267218075506967,0.05676,0.003988394448056378,0.524,0.8688126969536234,0.6667510336263465,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
700,-0.0016267218075506967,0.05676,0.003988394448056378,0.528,0.8637209108575947,-6.1698602461595184,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
800,-0.0016267218075506967,0.05676,0.003988394448056378,0.532,0.8586589658144633,-4.600174389018539,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
900,-0.0016267218075506967,0.05676,0.003988394448056378,0.536,0.8536266869369854,5.53876716968688,[0.         0.         0.         0.         0.95338131 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01272269 0.         0.         0.01129867 0.         0.         0.         0.         0.         0.         0.         0.01129867 0.         0.01129867 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.4,1,5,,problem_solving,10
