iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.018070246491267875,0.146574,0.0026689828522438214,0.50004,0.8999471007548476,-1.5029380545561437,[0.         0.         0.         0.         0.77283477 0.02068477 0.         0.01787    0.         0.         0.         0.         0.         0.         0.02238825 0.01787    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01787    0.         0.02238825 0.01787    0.02340798 0.06681596],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
100,0.006878859985085375,0.152181,0.004504128348619077,0.504,0.894725436791504,-0.26835493683490325,[0.         0.         0.         0.         0.76053785 0.         0.         0.         0.03821798 0.         0.0145402  0.         0.         0.         0.0211862  0.0145402  0.         0.0145402  0.         0.         0.         0.         0.         0.         0.         0.0145402  0.         0.0145402  0.0778239  0.         0.02953308],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
200,0.006878859985085375,0.152181,0.004504128348619077,0.508,0.8894817858241639,0.23068566541183189,[0.         0.         0.         0.         0.76053785 0.         0.         0.         0.03821798 0.         0.0145402  0.         0.         0.         0.0211862  0.0145402  0.         0.0145402  0.         0.         0.         0.         0.         0.         0.         0.0145402  0.         0.0145402  0.0778239  0.         0.02953308],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
300,0.003636217648202803,0.145405,0.00470160853793542,0.512,0.8842688659329022,0.6573041752090649,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
400,0.003636217648202803,0.145405,0.00470160853793542,0.516,0.879086497014382,1.6517051661031072,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
500,0.003636217648202803,0.145405,0.00470160853793542,0.52,0.8739345000207845,1.0828386565322232,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
600,0.003636217648202803,0.145405,0.00470160853793542,0.524,0.8688126969536234,1.1081841370613152,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
700,0.003636217648202803,0.145405,0.00470160853793542,0.528,0.8637209108575947,-0.6708116877318566,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
800,0.003636217648202803,0.145405,0.00470160853793542,0.532,0.8586589658144633,-0.010840861203733948,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
900,0.003636217648202803,0.145405,0.00470160853793542,0.536,0.8536266869369854,-1.0766885780980788,[0.01821026 0.         0.01720981 0.         0.82790393 0.         0.         0.         0.         0.         0.01483953 0.         0.01490236 0.01967854 0.         0.         0.01866756 0.         0.         0.         0.         0.         0.         0.         0.         0.01309835 0.         0.01490236 0.         0.         0.04058731],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.24,1,10,,problem_solving,10
