iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.005274703803874944,0.19763,0.006035616368849278,0.50004,0.8999471007548476,-2.927745278842982,[0.         0.         0.         0.01144217 0.90147374 0.01144217 0.         0.01185796 0.         0.01227939 0.         0.         0.         0.01424998 0.         0.         0.01226758 0.         0.01270004 0.         0.         0.         0.         0.         0.01228699 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
100,-0.009510293993327066,0.159515,0.005750830470339052,0.504,0.894725436791504,1.1765169790997294,[0.         0.         0.         0.01453846 0.89014625 0.         0.         0.         0.01451399 0.01297779 0.         0.         0.         0.         0.         0.         0.         0.01297779 0.         0.         0.         0.         0.01452038 0.01436976 0.         0.01297779 0.         0.         0.         0.         0.01297779],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
200,-0.009606351015393283,0.155616,0.005821227402055011,0.508,0.8894817858241639,-4.014653492691452,[0.01113751 0.01120726 0.         0.         0.90259034 0.         0.         0.01113751 0.         0.         0.         0.         0.01923327 0.01113751 0.         0.0112816  0.         0.         0.01113751 0.         0.         0.         0.         0.         0.         0.01113751 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
300,-0.009857708640118593,0.178878,0.00587645115997163,0.512,0.8842688659329022,2.335042709034783,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
400,-0.009857708640118593,0.178878,0.00587645115997163,0.516,0.879086497014382,7.352860444956011,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
500,-0.009857708640118593,0.178878,0.00587645115997163,0.52,0.8739345000207845,3.9735572280191693,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
600,-0.009857708640118593,0.178878,0.00587645115997163,0.524,0.8688126969536234,-1.6181558935839473,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
700,-0.009857708640118593,0.178878,0.00587645115997163,0.528,0.8637209108575947,2.501182154614281,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
800,-0.009857708640118593,0.178878,0.00587645115997163,0.532,0.8586589658144633,3.9866059225557486,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
900,-0.009857708640118593,0.178878,0.00587645115997163,0.536,0.8536266869369854,-0.4033355796890618,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
1000,-0.009857708640118593,0.178878,0.00587645115997163,0.54,0.8486239003628652,-0.9022608996617983,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
1100,-0.009857708640118593,0.178878,0.00587645115997163,0.544,0.8436504332487491,4.085989904805782,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
1200,-0.009857708640118593,0.178878,0.00587645115997163,0.548,0.838706113764254,2.658124392389696,[0.         0.         0.         0.         0.9105133  0.         0.         0.         0.01069453 0.         0.         0.         0.01103383 0.01177791 0.         0.         0.         0.         0.01097938 0.01069453 0.01223609 0.         0.         0.         0.         0.         0.01106236 0.01100806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,9,,problem_solving,10
