iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.00505098016710411,0.011968,0.0049027800802338775,0.50004,0.8999471007548476,-3.0564623484920332,[0.         0.         0.         0.         0.96623103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01581912 0.         0.01794984 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
100,0.0006390170961777684,0.029872,0.0023379521758931827,0.504,0.894725436791504,3.4786323898454428,[0.         0.         0.         0.         0.96876788 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01561606 0.         0.         0.         0.         0.01561606],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
200,-0.00026091250948778386,0.029854,0.0059072443623432065,0.508,0.8894817858241639,0.47062421860450965,[0.         0.         0.         0.         0.97409911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295045 0.         0.01295045 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
300,-0.00026091250948778386,0.029854,0.0059072443623432065,0.512,0.8842688659329022,0.5367885889610108,[0.         0.         0.         0.         0.97409911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295045 0.         0.01295045 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
400,-0.00026091250948778386,0.029854,0.0059072443623432065,0.516,0.879086497014382,-3.6601891483443705,[0.         0.         0.         0.         0.97409911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295045 0.         0.01295045 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
500,-0.00053598065578578,0.031833,0.005329450032978625,0.52,0.8739345000207845,-1.0157868141060469,[0.         0.         0.         0.         0.97114421 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01442789 0.         0.01442789 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
600,-0.00053598065578578,0.031833,0.005329450032978625,0.524,0.8688126969536234,-1.7453353400440423,[0.         0.         0.         0.         0.97114421 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01442789 0.         0.01442789 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
700,-0.0009125026650162356,0.030721,0.0024738214352715976,0.528,0.8637209108575947,1.9021930581931024,[0.         0.         0.         0.         0.97657578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
800,-0.0009125026650162356,0.030721,0.0024738214352715976,0.532,0.8586589658144633,-0.8090576184289374,[0.         0.         0.         0.         0.97657578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
900,-0.0009125026650162356,0.030721,0.0024738214352715976,0.536,0.8536266869369854,-2.15429717996198,[0.         0.         0.         0.         0.97657578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171211 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.59,1,3,,problem_solving,10
