iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.000811677051825205,0.119602,0.005440445208605048,0.50004,0.8999471007548476,-0.06597886821514701,[0.         0.01300854 0.         0.         0.73979204 0.         0.01442927 0.         0.01300854 0.         0.01896854 0.         0.         0.03957607 0.         0.         0.         0.         0.02049006 0.01659208 0.         0.         0.         0.         0.01437153 0.10976334 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
100,-0.006328955181913223,0.15887,0.005512086663222131,0.504,0.894725436791504,-0.5245077689556316,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
200,-0.006328955181913223,0.15887,0.005512086663222131,0.508,0.8894817858241639,-0.0072749409764430355,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
300,-0.006328955181913223,0.15887,0.005512086663222131,0.512,0.8842688659329022,0.3117751577161553,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
400,-0.006328955181913223,0.15887,0.005512086663222131,0.516,0.879086497014382,-0.24735230937467506,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
500,-0.006328955181913223,0.15887,0.005512086663222131,0.52,0.8739345000207845,-0.8450947530798637,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
600,-0.006328955181913223,0.15887,0.005512086663222131,0.524,0.8688126969536234,-1.4989629673914446,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
700,-0.006328955181913223,0.15887,0.005512086663222131,0.528,0.8637209108575947,-0.41766708214720866,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
800,-0.006328955181913223,0.15887,0.005512086663222131,0.532,0.8586589658144633,1.0349417632008904,[0.         0.         0.0210169  0.01333426 0.83308977 0.         0.         0.         0.0166156  0.01561602 0.01333426 0.         0.         0.0224689  0.         0.         0.02806887 0.         0.02083942 0.         0.         0.         0.01561602 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
900,-0.006572842161041939,0.150192,0.004671054959213391,0.536,0.8536266869369854,-0.845688223013097,[0.         0.         0.01461635 0.         0.8293431  0.         0.         0.         0.01461635 0.         0.02252662 0.         0.         0.01461635 0.         0.         0.         0.         0.         0.01752122 0.         0.         0.01461635 0.0388375  0.         0.01461635 0.01868982 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,1,0.05,1,10,,problem_solving,10
