iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.060052323121241834,0.150502,0.0027884680131902108,0.50004,0.8999471007548476,3.1548803949177637,[0.         0.         0.01198041 0.         0.01195257 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01152161 0.01152161 0.01195257 0.01354651 0.01152161 0.         0.88641756 0.01195257 0.01763298 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
100,0.029339151321897954,0.13901,0.00452194049848434,0.504,0.894725436791504,-0.9006998304576204,[0.         0.         0.         0.         0.         0.01169675 0.         0.         0.         0.0132358  0.01240178 0.         0.         0.         0.         0.         0.02137202 0.         0.01239711 0.01240159 0.01240145 0.         0.01283517 0.         0.         0.84796978 0.         0.04328855 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
200,0.029339151321897954,0.13901,0.00452194049848434,0.508,0.8894817858241639,1.2950792720025572,[0.         0.         0.         0.         0.         0.01169675 0.         0.         0.         0.0132358  0.01240178 0.         0.         0.         0.         0.         0.02137202 0.         0.01239711 0.01240159 0.01240145 0.         0.01283517 0.         0.         0.84796978 0.         0.04328855 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
300,0.02899587210017857,0.146905,0.003946994858803424,0.512,0.8842688659329022,-0.44293070089104475,[0.         0.         0.         0.01303238 0.012089   0.         0.         0.         0.         0.         0.01261544 0.01739271 0.         0.01261544 0.01337297 0.         0.         0.01337297 0.         0.         0.         0.02143251 0.         0.         0.         0.87198757 0.         0.012089   0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
400,0.027659833775679394,0.141833,0.0038178229737007097,0.516,0.879086497014382,-0.547304679609229,[0.01376607 0.         0.         0.         0.         0.         0.         0.         0.01296939 0.         0.         0.         0.         0.         0.01296939 0.01389874 0.         0.         0.03065385 0.         0.         0.01296939 0.         0.013609   0.         0.01373463 0.         0.86182052 0.         0.013609   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
500,0.026412014135216745,0.143105,0.004894240451635053,0.52,0.8739345000207845,-0.2529537496347819,[0.         0.         0.         0.         0.         0.         0.         0.01177421 0.01500025 0.         0.         0.         0.         0.         0.01383917 0.         0.01328227 0.01297755 0.01874307 0.01553773 0.         0.         0.         0.         0.01386449 0.87320704 0.         0.01177421 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
600,0.024789624288223976,0.134864,0.004246210326757601,0.524,0.8688126969536234,0.3426897669625769,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
700,0.024789624288223976,0.134864,0.004246210326757601,0.528,0.8637209108575947,-0.37524609348129917,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
800,0.024789624288223976,0.134864,0.004246210326757601,0.532,0.8586589658144633,3.8439795516099937,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
900,0.024789624288223976,0.134864,0.004246210326757601,0.536,0.8536266869369854,4.49832355143085,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1000,0.024789624288223976,0.134864,0.004246210326757601,0.54,0.8486239003628652,-1.649551859819625,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1100,0.024789624288223976,0.134864,0.004246210326757601,0.544,0.8436504332487491,0.8573896248075434,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1200,0.024789624288223976,0.134864,0.004246210326757601,0.548,0.838706113764254,-1.969963132836028,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1300,0.024789624288223976,0.134864,0.004246210326757601,0.552,0.83379077108603,-1.7410757974144733,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1400,0.024789624288223976,0.134864,0.004246210326757601,0.556,0.828904235391859,3.3567963628434363,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
1500,0.024789624288223976,0.134864,0.004246210326757601,0.56,0.8240463378547873,3.195300396542689,[0.0121862  0.0118195  0.         0.         0.01278093 0.         0.         0.         0.0118195  0.         0.         0.         0.         0.         0.         0.         0.01425567 0.         0.0121696  0.         0.         0.         0.         0.         0.01611658 0.0121696  0.         0.88221931 0.01446312 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,3,0.85,1,10,,problem_solving,10
