iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06492061881267751,0.14232,0.003218792783852243,0.50004,0.8999471007548476,4.533925673119871,[0.         0.         0.         0.01195684 0.01142521 0.         0.         0.         0.01130071 0.         0.         0.         0.         0.01144178 0.         0.01130071 0.         0.         0.         0.         0.         0.         0.01143514 0.         0.01130071 0.90853817 0.         0.         0.         0.         0.01130071],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
100,0.01813559928492413,0.136355,0.004005806162554933,0.504,0.894725436791504,-5.38563667920643,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
200,0.01813559928492413,0.136355,0.004005806162554933,0.508,0.8894817858241639,8.90969522730519,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
300,0.01813559928492413,0.136355,0.004005806162554933,0.512,0.8842688659329022,-0.05244153269265483,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
400,0.01813559928492413,0.136355,0.004005806162554933,0.516,0.879086497014382,0.8790075515303157,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
500,0.01813559928492413,0.136355,0.004005806162554933,0.52,0.8739345000207845,-7.854495568970706,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
600,0.01813559928492413,0.136355,0.004005806162554933,0.524,0.8688126969536234,11.31636274337152,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
700,0.01813559928492413,0.136355,0.004005806162554933,0.528,0.8637209108575947,-6.312241121530091,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
800,0.01813559928492413,0.136355,0.004005806162554933,0.532,0.8586589658144633,3.3478731495273633,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
900,0.01813559928492413,0.136355,0.004005806162554933,0.536,0.8536266869369854,-4.960693920959566,[0.01263854 0.         0.         0.         0.01510428 0.         0.         0.         0.01222954 0.01442947 0.         0.         0.01327916 0.         0.         0.         0.         0.         0.01337325 0.         0.         0.         0.         0.         0.         0.89373028 0.         0.01222954 0.         0.         0.01298595],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,9,,problem_solving,10
