iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03706431229896047,0.151966,0.004059539053218911,0.50004,0.8999471007548476,-2.447682264894869,[0.         0.         0.         0.         0.01227149 0.         0.01227149 0.01227149 0.01227149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01227149 0.         0.0128388  0.         0.01227149 0.         0.88855427 0.         0.01227149 0.01270651],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
100,0.021997093136675697,0.147234,0.0030479881554013456,0.504,0.894725436791504,6.098370952125772,[0.01300357 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01239653 0.01405676 0.0116905  0.0116905  0.         0.0116905  0.         0.         0.         0.         0.01300357 0.         0.01300357 0.         0.88646092 0.01300357 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
200,0.018444705709845636,0.150498,0.003884063693057078,0.508,0.8894817858241639,6.949269968623103,[0.         0.01088241 0.         0.         0.0114409  0.         0.         0.01088241 0.         0.         0.01145356 0.         0.01088241 0.         0.01142983 0.0118787  0.         0.         0.         0.01299333 0.         0.         0.         0.         0.         0.01088241 0.         0.89727406 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
300,0.018444705709845636,0.150498,0.003884063693057078,0.512,0.8842688659329022,-8.246819390084974,[0.         0.01088241 0.         0.         0.0114409  0.         0.         0.01088241 0.         0.         0.01145356 0.         0.01088241 0.         0.01142983 0.0118787  0.         0.         0.         0.01299333 0.         0.         0.         0.         0.         0.01088241 0.         0.89727406 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
400,0.018444705709845636,0.150498,0.003884063693057078,0.516,0.879086497014382,-1.333884227498727,[0.         0.01088241 0.         0.         0.0114409  0.         0.         0.01088241 0.         0.         0.01145356 0.         0.01088241 0.         0.01142983 0.0118787  0.         0.         0.         0.01299333 0.         0.         0.         0.         0.         0.01088241 0.         0.89727406 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
500,0.018444705709845636,0.150498,0.003884063693057078,0.52,0.8739345000207845,-1.0630920284559366,[0.         0.01088241 0.         0.         0.0114409  0.         0.         0.01088241 0.         0.         0.01145356 0.         0.01088241 0.         0.01142983 0.0118787  0.         0.         0.         0.01299333 0.         0.         0.         0.         0.         0.01088241 0.         0.89727406 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
600,0.016567265899551546,0.146278,0.004763200548424482,0.524,0.8688126969536234,-3.45533372369435,[0.         0.         0.         0.         0.01123407 0.         0.         0.         0.         0.         0.01069212 0.01147106 0.         0.01146338 0.01153059 0.         0.         0.         0.01069212 0.01069212 0.         0.         0.         0.         0.         0.01069212 0.         0.90006905 0.         0.         0.01146338],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
700,0.016567265899551546,0.146278,0.004763200548424482,0.528,0.8637209108575947,-3.9089149376852212,[0.         0.         0.         0.         0.01123407 0.         0.         0.         0.         0.         0.01069212 0.01147106 0.         0.01146338 0.01153059 0.         0.         0.         0.01069212 0.01069212 0.         0.         0.         0.         0.         0.01069212 0.         0.90006905 0.         0.         0.01146338],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
800,0.016567265899551546,0.146278,0.004763200548424482,0.532,0.8586589658144633,-0.2418622849502807,[0.         0.         0.         0.         0.01123407 0.         0.         0.         0.         0.         0.01069212 0.01147106 0.         0.01146338 0.01153059 0.         0.         0.         0.01069212 0.01069212 0.         0.         0.         0.         0.         0.01069212 0.         0.90006905 0.         0.         0.01146338],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
900,0.016567265899551546,0.146278,0.004763200548424482,0.536,0.8536266869369854,-0.24108007459701264,[0.         0.         0.         0.         0.01123407 0.         0.         0.         0.         0.         0.01069212 0.01147106 0.         0.01146338 0.01153059 0.         0.         0.         0.01069212 0.01069212 0.         0.         0.         0.         0.         0.01069212 0.         0.90006905 0.         0.         0.01146338],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,10,,problem_solving,10
