iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.008969406627781193,0.130143,0.0031552892768816907,0.504,0.894725436791504,-0.4600558290232293,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101934 0.         0.         0.         0.         0.         0.92089133 0.         0.04124986 0.         0.02683947 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
2,0.008969406627781193,0.130143,0.0031552892768816907,0.508,0.8894817858241639,-3.3863114634035845,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01101934 0.         0.         0.         0.         0.         0.92089133 0.         0.04124986 0.         0.02683947 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
3,0.005876530321623757,0.129095,0.0025992345339076166,0.512,0.8842688659329022,0.5434646191545592,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
4,0.005876530321623757,0.129095,0.0025992345339076166,0.516,0.879086497014382,-6.271051987461858,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
5,0.005876530321623757,0.129095,0.0025992345339076166,0.52,0.8739345000207845,-1.933770097568382,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
6,0.005876530321623757,0.129095,0.0025992345339076166,0.524,0.8688126969536234,-3.197633544467493,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
7,0.005876530321623757,0.129095,0.0025992345339076166,0.528,0.8637209108575947,1.464698084753853,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
8,0.005876530321623757,0.129095,0.0025992345339076166,0.532,0.8586589658144633,-5.918098867315275,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
9,0.005876530321623757,0.129095,0.0025992345339076166,0.536,0.8536266869369854,1.2023848936203538,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
10,0.005876530321623757,0.129095,0.0025992345339076166,0.54,0.8486239003628652,2.718635354245814,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
11,0.005876530321623757,0.129095,0.0025992345339076166,0.544,0.8436504332487491,6.611037629300161,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
12,0.005876530321623757,0.129095,0.0025992345339076166,0.548,0.838706113764254,-2.936792373174691,[0.         0.         0.01177843 0.         0.01364167 0.         0.         0.         0.01368024 0.         0.         0.         0.         0.         0.         0.96089966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
13,0.004824082063209657,0.125933,0.0035054125947239882,0.552,0.83379077108603,1.1738655439995112,[0.         0.         0.         0.01417911 0.01854593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01349763 0.         0.         0.95377733],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
14,0.004824082063209657,0.125933,0.0035054125947239882,0.556,0.828904235391859,3.725093158930018,[0.         0.         0.         0.01417911 0.01854593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01349763 0.         0.         0.95377733],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
15,0.004824082063209657,0.125933,0.0035054125947239882,0.56,0.8240463378547873,-6.3194546724547545,[0.         0.         0.         0.01417911 0.01854593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01349763 0.         0.         0.95377733],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
16,0.004824082063209657,0.125933,0.0035054125947239882,0.5640000000000001,0.8192169106372932,0.36615339891204984,[0.         0.         0.         0.01417911 0.01854593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01349763 0.         0.         0.95377733],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.44,1,4,,problem_solving,10
