iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03016322125091238,0.175948,0.003287361647842771,0.504,0.894725436791504,0.958694867384587,[0.01251596 0.09457987 0.         0.         0.83751644 0.         0.         0.         0.01251596 0.         0.         0.         0.         0.         0.         0.         0.         0.01251596 0.         0.         0.         0.         0.01769119 0.         0.         0.         0.         0.01266461 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
2,0.03016322125091238,0.175948,0.003287361647842771,0.508,0.8894817858241639,-2.299128934554909,[0.01251596 0.09457987 0.         0.         0.83751644 0.         0.         0.         0.01251596 0.         0.         0.         0.         0.         0.         0.         0.         0.01251596 0.         0.         0.         0.         0.01769119 0.         0.         0.         0.         0.01266461 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
3,0.024031004992969267,0.17442,0.0016606640144175297,0.512,0.8842688659329022,5.189036539871146,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
4,0.024031004992969267,0.17442,0.0016606640144175297,0.516,0.879086497014382,0.31332548003981053,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
5,0.024031004992969267,0.17442,0.0016606640144175297,0.52,0.8739345000207845,2.3011503053697737,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
6,0.024031004992969267,0.17442,0.0016606640144175297,0.524,0.8688126969536234,6.1435498163193625,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
7,0.024031004992969267,0.17442,0.0016606640144175297,0.528,0.8637209108575947,2.3715959838924507,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
8,0.024031004992969267,0.17442,0.0016606640144175297,0.532,0.8586589658144633,-2.206991289585111,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
9,0.024031004992969267,0.17442,0.0016606640144175297,0.536,0.8536266869369854,4.231457574183258,[0.         0.         0.         0.         0.         0.         0.         0.         0.04355683 0.         0.         0.         0.         0.         0.01256802 0.         0.01096616 0.         0.         0.         0.         0.88631256 0.         0.01652953 0.         0.01163302 0.         0.01843388 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
10,0.022266231656977588,0.173027,0.0017433721377230914,0.54,0.8486239003628652,-7.074514124049159,[0.         0.         0.01273255 0.         0.         0.         0.         0.         0.         0.03473171 0.         0.         0.         0.         0.         0.         0.         0.         0.03829284 0.         0.         0.         0.01150773 0.05100037 0.         0.83903449 0.         0.01270031 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
11,0.022266231656977588,0.173027,0.0017433721377230914,0.544,0.8436504332487491,0.44496391309592137,[0.         0.         0.01273255 0.         0.         0.         0.         0.         0.         0.03473171 0.         0.         0.         0.         0.         0.         0.         0.         0.03829284 0.         0.         0.         0.01150773 0.05100037 0.         0.83903449 0.         0.01270031 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
12,0.009879214264218821,0.173441,0.0024776134523540497,0.548,0.838706113764254,2.6810279394178282,[0.         0.         0.         0.         0.92547208 0.         0.         0.         0.01100582 0.         0.         0.         0.         0.         0.01356347 0.         0.01100582 0.         0.         0.         0.         0.         0.01122959 0.01102565 0.         0.         0.         0.         0.         0.01669756 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.58,1,7,,problem_solving,10
