iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.004161349117238263,0.137293,0.005728941409910246,0.5004,0.8994711474430547,-0.27692928418466384,[0.         0.         0.         0.         0.93780189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03159284 0.         0.         0.         0.01379232 0.         0.         0.         0.         0.         0.01681296 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
10,0.00010560367479755389,0.123471,0.002567588755450347,0.504,0.894725436791504,-1.5310770272543037,[0.         0.03061054 0.         0.         0.94555035 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01212866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01171045],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
20,-0.001477982679711616,0.127808,0.003898062270065612,0.508,0.8894817858241639,3.3470387927981022,[0.         0.         0.         0.         0.95901002 0.         0.         0.         0.01243233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01612532 0.01243233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
30,-0.001477982679711616,0.127808,0.003898062270065612,0.512,0.8842688659329022,-5.654023558469912,[0.         0.         0.         0.         0.95901002 0.         0.         0.         0.01243233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01612532 0.01243233 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
40,-0.005235240984508513,0.131705,0.006359870822058838,0.516,0.879086497014382,2.883845598099999,[0.         0.         0.         0.         0.95826689 0.01391104 0.         0.01391104 0.         0.         0.         0.         0.         0.         0.         0.         0.01391104 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
50,-0.005549207309100471,0.125998,0.005748541589699804,0.52,0.8739345000207845,-0.1888893720723413,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
60,-0.005549207309100471,0.125998,0.005748541589699804,0.524,0.8688126969536234,-4.381685583990358,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
70,-0.005549207309100471,0.125998,0.005748541589699804,0.528,0.8637209108575947,11.376027006626941,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
80,-0.005549207309100471,0.125998,0.005748541589699804,0.532,0.8586589658144633,6.205580914352615,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
90,-0.005549207309100471,0.125998,0.005748541589699804,0.536,0.8536266869369854,-4.7608630343725995,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
100,-0.005549207309100471,0.125998,0.005748541589699804,0.54,0.8486239003628652,6.110371224649382,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
110,-0.005549207309100471,0.125998,0.005748541589699804,0.544,0.8436504332487491,4.04988714381502,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
120,-0.005549207309100471,0.125998,0.005748541589699804,0.548,0.8387061137642541,0.49201356102327154,[0.         0.         0.01190187 0.         0.96112632 0.         0.         0.         0.         0.         0.         0.01219476 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01477704 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.22,1,4,,run_05,10
