iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06807743004761178,0.140167,0.004012139904776451,0.5,0.5,-0.0035044611624300867,[0.         0.05581275 0.         0.         0.5161119  0.         0.05305981 0.04635606 0.05685408 0.         0.         0.         0.05287424 0.         0.02794324 0.         0.017976   0.         0.         0.         0.         0.13841949 0.         0.         0.         0.         0.         0.03459243 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.06807743004761178,0.140167,0.004012139904776451,0.5,0.5,-0.03223001293594023,[0.         0.05581275 0.         0.         0.5161119  0.         0.05305981 0.04635606 0.05685408 0.         0.         0.         0.05287424 0.         0.02794324 0.         0.017976   0.         0.         0.         0.         0.13841949 0.         0.         0.         0.         0.         0.03459243 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.06807743004761178,0.140167,0.004012139904776451,0.5,0.5,-0.021050792148523373,[0.         0.05581275 0.         0.         0.5161119  0.         0.05305981 0.04635606 0.05685408 0.         0.         0.         0.05287424 0.         0.02794324 0.         0.017976   0.         0.         0.         0.         0.13841949 0.         0.         0.         0.         0.         0.03459243 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06807743004761178,0.140167,0.004012139904776451,0.5,0.5,0.015475471112497552,[0.         0.05581275 0.         0.         0.5161119  0.         0.05305981 0.04635606 0.05685408 0.         0.         0.         0.05287424 0.         0.02794324 0.         0.017976   0.         0.         0.         0.         0.13841949 0.         0.         0.         0.         0.         0.03459243 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06657636919402499,0.161723,0.0033322205235606387,0.5,0.5,-0.07001230321774927,[0.06615355 0.         0.04818746 0.         0.49972381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03177273 0.         0.         0.06496185 0.         0.         0.11886761 0.         0.         0.02520595 0.01809222 0.         0.08185074 0.04518408 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06563587750675576,0.163713,0.0038059494203585204,0.5,0.5,-0.04481236901689636,[0.01826599 0.         0.         0.04096409 0.36139924 0.         0.         0.         0.03514405 0.         0.         0.         0.01826599 0.         0.         0.         0.         0.         0.         0.         0.07095701 0.17079655 0.         0.         0.         0.22012934 0.03582128 0.02825648 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.06563587750675576,0.163713,0.0038059494203585204,0.5,0.5,-0.009674306814327481,[0.01826599 0.         0.         0.04096409 0.36139924 0.         0.         0.         0.03514405 0.         0.         0.         0.01826599 0.         0.         0.         0.         0.         0.         0.         0.07095701 0.17079655 0.         0.         0.         0.22012934 0.03582128 0.02825648 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.06563587750675576,0.163713,0.0038059494203585204,0.5,0.5,0.025740288722203214,[0.01826599 0.         0.         0.04096409 0.36139924 0.         0.         0.         0.03514405 0.         0.         0.         0.01826599 0.         0.         0.         0.         0.         0.         0.         0.07095701 0.17079655 0.         0.         0.         0.22012934 0.03582128 0.02825648 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.06563587750675576,0.163713,0.0038059494203585204,0.5,0.5,-0.02077926057632687,[0.01826599 0.         0.         0.04096409 0.36139924 0.         0.         0.         0.03514405 0.         0.         0.         0.01826599 0.         0.         0.         0.         0.         0.         0.         0.07095701 0.17079655 0.         0.         0.         0.22012934 0.03582128 0.02825648 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.06563587750675576,0.163713,0.0038059494203585204,0.5,0.5,-0.017098359542942608,[0.01826599 0.         0.         0.04096409 0.36139924 0.         0.         0.         0.03514405 0.         0.         0.         0.01826599 0.         0.         0.         0.         0.         0.         0.         0.07095701 0.17079655 0.         0.         0.         0.22012934 0.03582128 0.02825648 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
