iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.059975223508265896,0.198444,0.0046936531021285035,0.5,0.5,0.107833940835758,[0.         0.02195456 0.07878926 0.         0.07940999 0.         0.         0.         0.04131204 0.         0.094211   0.         0.02948844 0.         0.         0.         0.         0.         0.         0.         0.02195456 0.         0.         0.         0.         0.10263852 0.         0.50828707 0.         0.02195456 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.059975223508265896,0.198444,0.0046936531021285035,0.5,0.5,-0.052236111333576966,[0.         0.02195456 0.07878926 0.         0.07940999 0.         0.         0.         0.04131204 0.         0.094211   0.         0.02948844 0.         0.         0.         0.         0.         0.         0.         0.02195456 0.         0.         0.         0.         0.10263852 0.         0.50828707 0.         0.02195456 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,0.06261366749774964,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,0.07545338336114796,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,-0.08806215744801277,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,0.05440981553955109,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,-0.000562362131650864,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,0.022244789177052946,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.058016405315918396,0.195141,0.0036324701540401136,0.5,0.5,-0.020045377518389376,[0.         0.02492275 0.         0.02031258 0.15933134 0.         0.         0.         0.         0.         0.392842   0.         0.02704593 0.         0.         0.         0.         0.         0.         0.         0.         0.04170255 0.         0.         0.0174899  0.01835415 0.         0.27139652 0.         0.02660227 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04225756781437351,0.196785,0.004871525192015926,0.5,0.5,0.009382368563686648,[0.03422864 0.         0.         0.         0.         0.         0.         0.         0.03982419 0.         0.         0.03044532 0.         0.         0.         0.         0.07157905 0.         0.01668429 0.         0.         0.06312367 0.         0.         0.01668429 0.03895932 0.         0.64048227 0.04798897 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
