iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02337107403712446,0.161536,0.0041386497185095916,0.5004,0.8994711474430547,-1.1829926081524542,[0.         0.         0.         0.         0.89391037 0.         0.         0.         0.         0.         0.         0.         0.         0.01583542 0.01583542 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01583542 0.         0.04224778 0.         0.01633558 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
10,0.01940235122959403,0.161217,0.004702498013721057,0.504,0.894725436791504,-2.1425465709562133,[0.         0.         0.         0.         0.9014397  0.         0.         0.         0.02090492 0.         0.         0.         0.         0.         0.         0.01643778 0.         0.         0.         0.         0.         0.02387491 0.         0.         0.         0.         0.02090492 0.01643778 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
20,0.01940235122959403,0.161217,0.004702498013721057,0.508,0.8894817858241639,-2.5569738033021494,[0.         0.         0.         0.         0.9014397  0.         0.         0.         0.02090492 0.         0.         0.         0.         0.         0.         0.01643778 0.         0.         0.         0.         0.         0.02387491 0.         0.         0.         0.         0.02090492 0.01643778 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
30,0.01940235122959403,0.161217,0.004702498013721057,0.512,0.8842688659329022,-7.496506744364417,[0.         0.         0.         0.         0.9014397  0.         0.         0.         0.02090492 0.         0.         0.         0.         0.         0.         0.01643778 0.         0.         0.         0.         0.         0.02387491 0.         0.         0.         0.         0.02090492 0.01643778 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
40,0.012655339310341056,0.156476,0.0054163810126772426,0.516,0.879086497014382,-2.5320226458790818,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01240682 0.         0.         0.01123651 0.         0.01879954 0.         0.         0.         0.         0.         0.         0.01123651 0.93508411 0.         0.01123651 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
50,0.012655339310341056,0.156476,0.0054163810126772426,0.52,0.8739345000207845,-5.161577624591854,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01240682 0.         0.         0.01123651 0.         0.01879954 0.         0.         0.         0.         0.         0.         0.01123651 0.93508411 0.         0.01123651 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
60,0.012655339310341056,0.156476,0.0054163810126772426,0.524,0.8688126969536234,2.488650553499524,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01240682 0.         0.         0.01123651 0.         0.01879954 0.         0.         0.         0.         0.         0.         0.01123651 0.93508411 0.         0.01123651 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
70,0.012160579630564168,0.147195,0.004369126990850622,0.528,0.8637209108575947,3.899574149509895,[0.         0.         0.         0.         0.94150471 0.         0.         0.         0.         0.01098246 0.0109586  0.01095406 0.         0.01477881 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01082136 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
80,0.012160579630564168,0.147195,0.004369126990850622,0.532,0.8586589658144633,-3.612237704927164,[0.         0.         0.         0.         0.94150471 0.         0.         0.         0.         0.01098246 0.0109586  0.01095406 0.         0.01477881 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01082136 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
90,0.012160579630564168,0.147195,0.004369126990850622,0.536,0.8536266869369854,8.913873482709695,[0.         0.         0.         0.         0.94150471 0.         0.         0.         0.         0.01098246 0.0109586  0.01095406 0.         0.01477881 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01082136 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_02,10
