iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.023504786588722827,0.151302,0.007803277767060333,0.504,0.894725436791504,4.726501753690202,[0.         0.         0.         0.         0.06276445 0.01466541 0.01269814 0.         0.89717386 0.         0.         0.         0.         0.         0.         0.01269814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
2,0.023504786588722827,0.151302,0.007803277767060333,0.508,0.8894817858241639,-0.7031607744195497,[0.         0.         0.         0.         0.06276445 0.01466541 0.01269814 0.         0.89717386 0.         0.         0.         0.         0.         0.         0.01269814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
3,0.018128720609884,0.148397,0.002989822911851951,0.512,0.8842688659329022,-4.566560914706138,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
4,0.018128720609884,0.148397,0.002989822911851951,0.516,0.879086497014382,-2.4459705905966413,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
5,0.018128720609884,0.148397,0.002989822911851951,0.52,0.8739345000207845,2.2854717904662087,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
6,0.018128720609884,0.148397,0.002989822911851951,0.524,0.8688126969536234,-1.6424092987037755,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
7,0.018128720609884,0.148397,0.002989822911851951,0.528,0.8637209108575947,-2.303845338156275,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
8,0.018128720609884,0.148397,0.002989822911851951,0.532,0.8586589658144633,4.506927665529942,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
9,0.018128720609884,0.148397,0.002989822911851951,0.536,0.8536266869369854,-2.374124586084919,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
10,0.018128720609884,0.148397,0.002989822911851951,0.54,0.8486239003628652,-5.417609078982902,[0.         0.         0.01102048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.947421   0.         0.         0.         0.01139189 0.         0.         0.         0.01643861 0.         0.         0.         0.         0.01372802 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,5,,problem_solving,10
