iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03726693628552315,0.172225,0.00372269068866237,0.504,0.894725436791504,-5.053933482697336,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01224509 0.         0.         0.         0.         0.01174918 0.         0.07719284 0.         0.01203508 0.         0.         0.01353036 0.         0.         0.         0.01657544 0.         0.85667201 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
2,0.03726693628552315,0.172225,0.00372269068866237,0.508,0.8894817858241639,-3.9327249920983336,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01224509 0.         0.         0.         0.         0.01174918 0.         0.07719284 0.         0.01203508 0.         0.         0.01353036 0.         0.         0.         0.01657544 0.         0.85667201 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
3,0.028043178479653336,0.17177,0.0031291278743710536,0.512,0.8842688659329022,3.259406586427346,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
4,0.028043178479653336,0.17177,0.0031291278743710536,0.516,0.879086497014382,4.023904914573613,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
5,0.028043178479653336,0.17177,0.0031291278743710536,0.52,0.8739345000207845,-8.385020506072596,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
6,0.028043178479653336,0.17177,0.0031291278743710536,0.524,0.8688126969536234,0.09985400336826164,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
7,0.028043178479653336,0.17177,0.0031291278743710536,0.528,0.8637209108575947,5.228345511261056,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
8,0.028043178479653336,0.17177,0.0031291278743710536,0.532,0.8586589658144633,-0.7088298351248182,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
9,0.028043178479653336,0.17177,0.0031291278743710536,0.536,0.8536266869369854,3.285931653323344,[0.         0.01330285 0.         0.         0.         0.         0.         0.         0.         0.         0.01250685 0.03907826 0.01207881 0.         0.         0.         0.01418762 0.01374493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89510068 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
10,0.024562285177528093,0.171157,0.0028153013330338822,0.54,0.8486239003628652,0.24035184156033174,[0.         0.         0.         0.         0.01150629 0.         0.         0.         0.03794855 0.01140829 0.         0.01432365 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0112689  0.         0.         0.         0.90273313 0.         0.         0.01081118],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,7,,problem_solving,10
