iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,0.07419243424997875,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.03928639767586834,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,0.09690796581425737,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,0.06939865552426898,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.030883880972117424,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.0004973729392526656,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.03062770501162145,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.014697624268295057,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.0438934639875844,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.0678797007124379,0.140245,0.004485598575124193,0.5,0.5,-0.013808409543834586,[0.         0.         0.         0.04546092 0.22730241 0.04199314 0.         0.         0.         0.         0.         0.         0.01333674 0.11478974 0.06079211 0.         0.06245156 0.         0.         0.         0.         0.         0.01407428 0.         0.         0.         0.         0.2851173  0.         0.13468179 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
