iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07744158404778144,0.158877,0.003993831904437108,0.5,0.5,0.007655259891171113,[0.         0.         0.         0.06003472 0.10653573 0.         0.         0.         0.         0.         0.         0.         0.04206233 0.         0.         0.         0.01741921 0.         0.07245997 0.         0.         0.         0.         0.09418416 0.02932811 0.45875455 0.         0.02932811 0.08989313 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.05763803184124017,0.194503,0.0030957217436787506,0.5,0.5,-0.014507735394974144,[0.         0.12606424 0.02870232 0.         0.10126835 0.         0.         0.         0.03659591 0.         0.04610217 0.         0.06772246 0.         0.         0.         0.02345519 0.         0.         0.         0.         0.         0.         0.03071293 0.         0.49085839 0.         0.         0.04851803 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.05763803184124017,0.194503,0.0030957217436787506,0.5,0.5,0.00698699390717784,[0.         0.12606424 0.02870232 0.         0.10126835 0.         0.         0.         0.03659591 0.         0.04610217 0.         0.06772246 0.         0.         0.         0.02345519 0.         0.         0.         0.         0.         0.         0.03071293 0.         0.49085839 0.         0.         0.04851803 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.05763803184124017,0.194503,0.0030957217436787506,0.5,0.5,0.08453340909536255,[0.         0.12606424 0.02870232 0.         0.10126835 0.         0.         0.         0.03659591 0.         0.04610217 0.         0.06772246 0.         0.         0.         0.02345519 0.         0.         0.         0.         0.         0.         0.03071293 0.         0.49085839 0.         0.         0.04851803 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,0.06600685901269354,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,0.053806040702198854,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,-0.06634528887336048,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,-0.027832260336038916,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,0.05133194515919155,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,-0.04462011125596743,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
100,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,0.04351425855246391,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
110,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,-0.07866808682550641,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
120,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,-0.03223333402986619,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
130,0.050381729229234305,0.188873,0.0036773840016884616,0.5,0.5,0.03256525113245946,[0.         0.         0.         0.         0.06034704 0.         0.05507669 0.03157832 0.04174329 0.         0.         0.         0.         0.         0.         0.03221326 0.         0.02610143 0.06177491 0.         0.07843777 0.         0.         0.         0.         0.57135018 0.         0.         0.04137711 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
