iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06632892694396106,0.196881,0.00318604713741403,0.5004,0.69863918733465,0.04174800590479459,[0.         0.04378262 0.         0.02721249 0.45308558 0.02160857 0.         0.06661272 0.         0.         0.02833719 0.         0.03439611 0.         0.         0.         0.         0.         0.         0.         0.01846146 0.         0.         0.         0.         0.26441556 0.         0.         0.0420877  0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.05003470853296638,0.195857,0.004138489383599528,0.504,0.6865103033060405,0.04512914294706341,[0.04137879 0.04719289 0.         0.         0.44291516 0.         0.         0.         0.         0.         0.         0.         0.         0.01672473 0.         0.         0.         0.         0.02805089 0.         0.03170214 0.02548758 0.         0.         0.         0.22463914 0.         0.0551958  0.0867129  0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.049375790017856434,0.193474,0.003964483963793927,0.508,0.6732805664933595,0.015954165077122204,[0.         0.         0.         0.         0.51108738 0.         0.04683365 0.01750038 0.05764955 0.08680673 0.         0.         0.01750038 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02476439 0.         0.12832652 0.         0.06620165 0.04332936 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.049375790017856434,0.193474,0.003964483963793927,0.512,0.6603057798763129,-0.1230795780569411,[0.         0.         0.         0.         0.51108738 0.         0.04683365 0.01750038 0.05764955 0.08680673 0.         0.         0.01750038 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02476439 0.         0.12832652 0.         0.06620165 0.04332936 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.049375790017856434,0.193474,0.003964483963793927,0.516,0.6475810303108847,0.0747453762205888,[0.         0.         0.         0.         0.51108738 0.         0.04683365 0.01750038 0.05764955 0.08680673 0.         0.         0.01750038 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02476439 0.         0.12832652 0.         0.06620165 0.04332936 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.049375790017856434,0.193474,0.003964483963793927,0.52,0.6351014993342337,-0.02526026417923666,[0.         0.         0.         0.         0.51108738 0.         0.04683365 0.01750038 0.05764955 0.08680673 0.         0.         0.01750038 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02476439 0.         0.12832652 0.         0.06620165 0.04332936 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.04896639085330397,0.188382,0.004083539967099208,0.524,0.622862461340094,-0.047460105369342157,[0.         0.         0.         0.         0.44449084 0.         0.01756113 0.         0.10708195 0.         0.         0.         0.         0.         0.02929975 0.         0.         0.         0.         0.01756113 0.         0.         0.         0.         0.04824182 0.13710302 0.         0.11500038 0.04171944 0.04194054 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.04896639085330397,0.188382,0.004083539967099208,0.528,0.6108592817893356,0.00820923730313575,[0.         0.         0.         0.         0.44449084 0.         0.01756113 0.         0.10708195 0.         0.         0.         0.         0.         0.02929975 0.         0.         0.         0.         0.01756113 0.         0.         0.         0.         0.04824182 0.13710302 0.         0.11500038 0.04171944 0.04194054 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.043337183515910364,0.183794,0.002538218146953274,0.532,0.5990874154550098,-0.016459026667239626,[0.         0.0184681  0.         0.         0.6083982  0.05264352 0.         0.         0.         0.         0.         0.02427418 0.         0.         0.         0.0184681  0.         0.         0.         0.         0.04533331 0.         0.         0.06606135 0.         0.05597813 0.         0.08989665 0.02047845 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.043337183515910364,0.183794,0.002538218146953274,0.536,0.5875424047012152,0.07516606945167432,[0.         0.0184681  0.         0.         0.6083982  0.05264352 0.         0.         0.         0.         0.         0.02427418 0.         0.         0.         0.0184681  0.         0.         0.         0.         0.04533331 0.         0.         0.06606135 0.         0.05597813 0.         0.08989665 0.02047845 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.7,0.1,0.5,1,10,,tuning_bw,20
