iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06856776868430943,0.14145,0.004314462631381124,0.5,0.5,-0.015432456383119417,[0.         0.         0.         0.20520126 0.06951232 0.         0.         0.         0.05391471 0.         0.         0.         0.01776426 0.         0.05782624 0.         0.02882502 0.         0.0422801  0.         0.         0.         0.         0.         0.         0.44823216 0.         0.04654254 0.         0.02990138 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.06856776868430943,0.14145,0.004314462631381124,0.5,0.5,0.010137667253717758,[0.         0.         0.         0.20520126 0.06951232 0.         0.         0.         0.05391471 0.         0.         0.         0.01776426 0.         0.05782624 0.         0.02882502 0.         0.0422801  0.         0.         0.         0.         0.         0.         0.44823216 0.         0.04654254 0.         0.02990138 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.06856776868430943,0.14145,0.004314462631381124,0.5,0.5,-0.08253212621188005,[0.         0.         0.         0.20520126 0.06951232 0.         0.         0.         0.05391471 0.         0.         0.         0.01776426 0.         0.05782624 0.         0.02882502 0.         0.0422801  0.         0.         0.         0.         0.         0.         0.44823216 0.         0.04654254 0.         0.02990138 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06856776868430943,0.14145,0.004314462631381124,0.5,0.5,-0.03214205934372238,[0.         0.         0.         0.20520126 0.06951232 0.         0.         0.         0.05391471 0.         0.         0.         0.01776426 0.         0.05782624 0.         0.02882502 0.         0.0422801  0.         0.         0.         0.         0.         0.         0.44823216 0.         0.04654254 0.         0.02990138 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06856776868430943,0.14145,0.004314462631381124,0.5,0.5,-0.051704188117723295,[0.         0.         0.         0.20520126 0.06951232 0.         0.         0.         0.05391471 0.         0.         0.         0.01776426 0.         0.05782624 0.         0.02882502 0.         0.0422801  0.         0.         0.         0.         0.         0.         0.44823216 0.         0.04654254 0.         0.02990138 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06702887199157098,0.171234,0.004572414068071155,0.5,0.5,0.10000446007092607,[0.         0.         0.         0.         0.         0.         0.         0.         0.06661881 0.03422792 0.09294742 0.         0.         0.         0.         0.0277097  0.         0.         0.07318525 0.01902042 0.07175409 0.         0.         0.         0.         0.46341026 0.         0.04043331 0.         0.         0.11069283],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.058725113287743005,0.182001,0.003195713762435869,0.5,0.5,0.0921754247150443,[0.         0.         0.02015353 0.         0.05673589 0.         0.05762337 0.         0.08609855 0.02015353 0.         0.         0.         0.         0.         0.04281799 0.         0.13563951 0.         0.         0.         0.         0.05543439 0.         0.         0.48672475 0.         0.         0.         0.         0.03861849],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.058725113287743005,0.182001,0.003195713762435869,0.5,0.5,0.06711211267762444,[0.         0.         0.02015353 0.         0.05673589 0.         0.05762337 0.         0.08609855 0.02015353 0.         0.         0.         0.         0.         0.04281799 0.         0.13563951 0.         0.         0.         0.         0.05543439 0.         0.         0.48672475 0.         0.         0.         0.         0.03861849],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.058725113287743005,0.182001,0.003195713762435869,0.5,0.5,-0.005554819435499322,[0.         0.         0.02015353 0.         0.05673589 0.         0.05762337 0.         0.08609855 0.02015353 0.         0.         0.         0.         0.         0.04281799 0.         0.13563951 0.         0.         0.         0.         0.05543439 0.         0.         0.48672475 0.         0.         0.         0.         0.03861849],[0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.04832476418519146,0.186869,0.0035878098758653494,0.5,0.5,-0.004567294624772078,[0.         0.05338481 0.         0.         0.         0.         0.         0.04731242 0.13227835 0.         0.         0.         0.         0.03497156 0.         0.0563539  0.05773709 0.         0.0462542  0.01779013 0.         0.         0.         0.         0.         0.5361274  0.         0.01779013 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
