iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.012016261033335288,0.166569,0.0029052148590598707,0.504,0.894725436791504,-1.8606555337669524,[0.         0.         0.         0.         0.75484374 0.         0.07252804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01695469 0.         0.         0.         0.01194524 0.         0.         0.01194524 0.         0.01893146 0.         0.1128516  0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
2,0.011678566946023927,0.168746,0.0038477326861910905,0.508,0.8894817858241639,-0.7987288954974069,[0.         0.         0.         0.         0.         0.         0.         0.         0.01201725 0.         0.         0.         0.01162979 0.         0.         0.82600306 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01243671 0.01207995 0.11394951 0.         0.01188373 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
3,0.009165414904053053,0.166883,0.0033772892043251635,0.512,0.8842688659329022,1.2158693343757225,[0.         0.         0.         0.         0.         0.         0.         0.         0.83845572 0.         0.01480029 0.01676218 0.         0.         0.         0.         0.08864079 0.         0.         0.         0.01144461 0.         0.         0.01676218 0.         0.         0.         0.01313424 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
4,0.001189473839442204,0.165537,0.0029879718294950897,0.516,0.879086497014382,-1.6606548502593,[0.         0.         0.         0.01209806 0.01178081 0.         0.01146398 0.         0.93026519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146398 0.         0.01146398 0.         0.         0.         0.01146398 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
5,0.001189473839442204,0.165537,0.0029879718294950897,0.52,0.8739345000207845,5.367427183277476,[0.         0.         0.         0.01209806 0.01178081 0.         0.01146398 0.         0.93026519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146398 0.         0.01146398 0.         0.         0.         0.01146398 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
6,0.001189473839442204,0.165537,0.0029879718294950897,0.524,0.8688126969536234,4.993566920265966,[0.         0.         0.         0.01209806 0.01178081 0.         0.01146398 0.         0.93026519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146398 0.         0.01146398 0.         0.         0.         0.01146398 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
7,0.001189473839442204,0.165537,0.0029879718294950897,0.528,0.8637209108575947,-3.033282446057824,[0.         0.         0.         0.01209806 0.01178081 0.         0.01146398 0.         0.93026519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146398 0.         0.01146398 0.         0.         0.         0.01146398 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
8,0.001189473839442204,0.165537,0.0029879718294950897,0.532,0.8586589658144633,2.4779385641215765,[0.         0.         0.         0.01209806 0.01178081 0.         0.01146398 0.         0.93026519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01146398 0.         0.01146398 0.         0.         0.         0.01146398 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
9,0.0011775070735486372,0.163331,0.0025303977307810795,0.536,0.8536266869369854,-1.624195768081378,[0.         0.         0.         0.         0.01165558 0.         0.         0.         0.92328093 0.         0.01351814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0133556  0.0133556  0.01165558 0.         0.01317859 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
10,0.0011775070735486372,0.163331,0.0025303977307810795,0.54,0.8486239003628652,1.617884347040979,[0.         0.         0.         0.         0.01165558 0.         0.         0.         0.92328093 0.         0.01351814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0133556  0.0133556  0.01165558 0.         0.01317859 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
