iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0291620245112798,0.171513,0.0034508525172480555,0.504,0.894725436791504,-7.587189495010974,[0.         0.         0.01421407 0.         0.         0.01204325 0.         0.01204325 0.03613548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.7995707  0.         0.         0.         0.         0.03800549 0.         0.08798776 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
2,0.0291620245112798,0.171513,0.0034508525172480555,0.508,0.8894817858241639,3.2249027373298405,[0.         0.         0.01421407 0.         0.         0.01204325 0.         0.01204325 0.03613548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.7995707  0.         0.         0.         0.         0.03800549 0.         0.08798776 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
3,0.0291620245112798,0.171513,0.0034508525172480555,0.512,0.8842688659329022,-1.4653448602440287,[0.         0.         0.01421407 0.         0.         0.01204325 0.         0.01204325 0.03613548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.7995707  0.         0.         0.         0.         0.03800549 0.         0.08798776 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
4,0.022637518869228757,0.17294,0.005212290932058461,0.516,0.879086497014382,-0.17862266946036318,[0.         0.         0.         0.         0.01391349 0.         0.         0.         0.         0.         0.8823361  0.         0.         0.0173629  0.03521413 0.01470018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02105613 0.01541707 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
5,0.022637518869228757,0.17294,0.005212290932058461,0.52,0.8739345000207845,-0.7785850875708761,[0.         0.         0.         0.         0.01391349 0.         0.         0.         0.         0.         0.8823361  0.         0.         0.0173629  0.03521413 0.01470018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02105613 0.01541707 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
6,0.007196522279558983,0.17016,0.0031194689730862863,0.524,0.8688126969536234,2.32058877064418,[0.         0.         0.         0.         0.89343716 0.         0.01522412 0.         0.         0.         0.         0.         0.         0.         0.01148873 0.         0.         0.         0.         0.         0.         0.02166694 0.         0.02394339 0.         0.01148873 0.         0.02275094 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
7,0.007196522279558983,0.17016,0.0031194689730862863,0.528,0.8637209108575947,0.19662822582837858,[0.         0.         0.         0.         0.89343716 0.         0.01522412 0.         0.         0.         0.         0.         0.         0.         0.01148873 0.         0.         0.         0.         0.         0.         0.02166694 0.         0.02394339 0.         0.01148873 0.         0.02275094 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
8,0.007196522279558983,0.17016,0.0031194689730862863,0.532,0.8586589658144633,-5.014366714870191,[0.         0.         0.         0.         0.89343716 0.         0.01522412 0.         0.         0.         0.         0.         0.         0.         0.01148873 0.         0.         0.         0.         0.         0.         0.02166694 0.         0.02394339 0.         0.01148873 0.         0.02275094 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
9,0.007196522279558983,0.17016,0.0031194689730862863,0.536,0.8536266869369854,-5.461297883672921,[0.         0.         0.         0.         0.89343716 0.         0.01522412 0.         0.         0.         0.         0.         0.         0.         0.01148873 0.         0.         0.         0.         0.         0.         0.02166694 0.         0.02394339 0.         0.01148873 0.         0.02275094 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
10,0.007196522279558983,0.17016,0.0031194689730862863,0.54,0.8486239003628652,-3.1046903259677276,[0.         0.         0.         0.         0.89343716 0.         0.01522412 0.         0.         0.         0.         0.         0.         0.         0.01148873 0.         0.         0.         0.         0.         0.         0.02166694 0.         0.02394339 0.         0.01148873 0.         0.02275094 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,7,,problem_solving,10
