iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07143161493313087,0.146781,0.003917770133738256,0.5,0.5,0.009311650446411099,[0.         0.         0.         0.         0.08983754 0.         0.         0.         0.         0.06143889 0.         0.04957381 0.         0.         0.06655004 0.         0.01764211 0.         0.02609233 0.02609233 0.         0.         0.         0.02609233 0.         0.54835201 0.         0.         0.         0.         0.08832862],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07143161493313087,0.146781,0.003917770133738256,0.5,0.5,-0.08186106790493942,[0.         0.         0.         0.         0.08983754 0.         0.         0.         0.         0.06143889 0.         0.04957381 0.         0.         0.06655004 0.         0.01764211 0.         0.02609233 0.02609233 0.         0.         0.         0.02609233 0.         0.54835201 0.         0.         0.         0.         0.08832862],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07143161493313087,0.146781,0.003917770133738256,0.5,0.5,-0.024486181833765462,[0.         0.         0.         0.         0.08983754 0.         0.         0.         0.         0.06143889 0.         0.04957381 0.         0.         0.06655004 0.         0.01764211 0.         0.02609233 0.02609233 0.         0.         0.         0.02609233 0.         0.54835201 0.         0.         0.         0.         0.08832862],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.07143161493313087,0.146781,0.003917770133738256,0.5,0.5,0.045962041615286275,[0.         0.         0.         0.         0.08983754 0.         0.         0.         0.         0.06143889 0.         0.04957381 0.         0.         0.06655004 0.         0.01764211 0.         0.02609233 0.02609233 0.         0.         0.         0.02609233 0.         0.54835201 0.         0.         0.         0.         0.08832862],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06523668808402616,0.19168,0.0033670427222776324,0.5,0.5,-0.06067837196597001,[0.         0.05340742 0.         0.         0.0349076  0.         0.0279725  0.         0.         0.         0.10120596 0.         0.         0.         0.         0.0177021  0.29414986 0.         0.         0.         0.         0.0177021  0.         0.         0.         0.26976686 0.         0.09882682 0.         0.08435879 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06523668808402616,0.19168,0.0033670427222776324,0.5,0.5,0.0076885624317238645,[0.         0.05340742 0.         0.         0.0349076  0.         0.0279725  0.         0.         0.         0.10120596 0.         0.         0.         0.         0.0177021  0.29414986 0.         0.         0.         0.         0.0177021  0.         0.         0.         0.26976686 0.         0.09882682 0.         0.08435879 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.058281231345308424,0.189724,0.0030576475606438947,0.5,0.5,-0.039843707331954005,[0.05078553 0.         0.02936771 0.         0.10032285 0.         0.         0.         0.07153757 0.         0.         0.         0.         0.         0.05806448 0.         0.1128435  0.         0.         0.         0.06574595 0.         0.         0.         0.         0.39473059 0.         0.05318491 0.06341691 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.058281231345308424,0.189724,0.0030576475606438947,0.5,0.5,-0.05148826041830856,[0.05078553 0.         0.02936771 0.         0.10032285 0.         0.         0.         0.07153757 0.         0.         0.         0.         0.         0.05806448 0.         0.1128435  0.         0.         0.         0.06574595 0.         0.         0.         0.         0.39473059 0.         0.05318491 0.06341691 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.058281231345308424,0.189724,0.0030576475606438947,0.5,0.5,-0.011448207585669397,[0.05078553 0.         0.02936771 0.         0.10032285 0.         0.         0.         0.07153757 0.         0.         0.         0.         0.         0.05806448 0.         0.1128435  0.         0.         0.         0.06574595 0.         0.         0.         0.         0.39473059 0.         0.05318491 0.06341691 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.058281231345308424,0.189724,0.0030576475606438947,0.5,0.5,-0.01769894158782831,[0.05078553 0.         0.02936771 0.         0.10032285 0.         0.         0.         0.07153757 0.         0.         0.         0.         0.         0.05806448 0.         0.1128435  0.         0.         0.         0.06574595 0.         0.         0.         0.         0.39473059 0.         0.05318491 0.06341691 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
