iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07095356884685375,0.145145,0.0032378623062924976,0.1008,0.5,0.039127911661556346,[0.         0.         0.         0.         0.         0.         0.         0.         0.02512765 0.01863896 0.         0.05214725 0.04388349 0.         0.         0.         0.01791794 0.02512765 0.06812907 0.         0.         0.08009983 0.         0.         0.         0.         0.         0.58959559 0.         0.         0.07933257],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.07095356884685375,0.145145,0.0032378623062924976,0.10800000000000001,0.5,-0.06623693011242417,[0.         0.         0.         0.         0.         0.         0.         0.         0.02512765 0.01863896 0.         0.05214725 0.04388349 0.         0.         0.         0.01791794 0.02512765 0.06812907 0.         0.         0.08009983 0.         0.         0.         0.         0.         0.58959559 0.         0.         0.07933257],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.07095356884685375,0.145145,0.0032378623062924976,0.116,0.5,0.05289006539457846,[0.         0.         0.         0.         0.         0.         0.         0.         0.02512765 0.01863896 0.         0.05214725 0.04388349 0.         0.         0.         0.01791794 0.02512765 0.06812907 0.         0.         0.08009983 0.         0.         0.         0.         0.         0.58959559 0.         0.         0.07933257],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.07095356884685375,0.145145,0.0032378623062924976,0.124,0.5,-0.004742589930344089,[0.         0.         0.         0.         0.         0.         0.         0.         0.02512765 0.01863896 0.         0.05214725 0.04388349 0.         0.         0.         0.01791794 0.02512765 0.06812907 0.         0.         0.08009983 0.         0.         0.         0.         0.         0.58959559 0.         0.         0.07933257],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.06707407467233922,0.193772,0.004438106263055111,0.132,0.5,0.043306170797002004,[0.01704045 0.         0.         0.         0.         0.02212928 0.         0.         0.09509461 0.         0.         0.         0.         0.         0.         0.         0.         0.04112352 0.         0.06430795 0.01704045 0.01704045 0.         0.         0.         0.54155553 0.04999482 0.13467294 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.06707407467233922,0.193772,0.004438106263055111,0.14,0.5,-0.05493643144237118,[0.01704045 0.         0.         0.         0.         0.02212928 0.         0.         0.09509461 0.         0.         0.         0.         0.         0.         0.         0.         0.04112352 0.         0.06430795 0.01704045 0.01704045 0.         0.         0.         0.54155553 0.04999482 0.13467294 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05484906409357216,0.190152,0.0036906938545335664,0.14800000000000002,0.5,-0.007832896483745305,[0.         0.         0.         0.         0.07187357 0.03225724 0.02038432 0.         0.3893726  0.02216887 0.         0.         0.         0.         0.         0.         0.02481164 0.         0.         0.         0.02217268 0.02485633 0.         0.         0.         0.37221869 0.         0.         0.         0.         0.01988405],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.05484906409357216,0.190152,0.0036906938545335664,0.156,0.5,-0.02248748987355341,[0.         0.         0.         0.         0.07187357 0.03225724 0.02038432 0.         0.3893726  0.02216887 0.         0.         0.         0.         0.         0.         0.02481164 0.         0.         0.         0.02217268 0.02485633 0.         0.         0.         0.37221869 0.         0.         0.         0.         0.01988405],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05484906409357216,0.190152,0.0036906938545335664,0.164,0.5,0.08650385975704619,[0.         0.         0.         0.         0.07187357 0.03225724 0.02038432 0.         0.3893726  0.02216887 0.         0.         0.         0.         0.         0.         0.02481164 0.         0.         0.         0.02217268 0.02485633 0.         0.         0.         0.37221869 0.         0.         0.         0.         0.01988405],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05484906409357216,0.190152,0.0036906938545335664,0.17200000000000001,0.5,0.043403662728495156,[0.         0.         0.         0.         0.07187357 0.03225724 0.02038432 0.         0.3893726  0.02216887 0.         0.         0.         0.         0.         0.         0.02481164 0.         0.         0.         0.02217268 0.02485633 0.         0.         0.         0.37221869 0.         0.         0.         0.         0.01988405],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
