iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.049831133309616894,0.180922,0.0030106654112399323,0.504,0.894725436791504,4.24317758044859,[0.         0.         0.         0.01612136 0.78693355 0.         0.07518465 0.         0.01197988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01382433 0.02674234 0.         0.         0.         0.         0.         0.05309254 0.01612136 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
2,0.049831133309616894,0.180922,0.0030106654112399323,0.508,0.8894817858241639,-2.1347914036602362,[0.         0.         0.         0.01612136 0.78693355 0.         0.07518465 0.         0.01197988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01382433 0.02674234 0.         0.         0.         0.         0.         0.05309254 0.01612136 0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
3,0.04346436285041166,0.180626,0.003921098504161998,0.512,0.8842688659329022,2.000780028462382,[0.         0.         0.         0.         0.01173864 0.         0.         0.         0.01217088 0.         0.         0.         0.         0.         0.02784072 0.011924   0.01203347 0.         0.01153772 0.         0.         0.         0.90121686 0.         0.01153772 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
4,0.04346436285041166,0.180626,0.003921098504161998,0.516,0.879086497014382,2.640484277896357,[0.         0.         0.         0.         0.01173864 0.         0.         0.         0.01217088 0.         0.         0.         0.         0.         0.02784072 0.011924   0.01203347 0.         0.01153772 0.         0.         0.         0.90121686 0.         0.01153772 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
5,0.04346436285041166,0.180626,0.003921098504161998,0.52,0.8739345000207845,2.579358317621012,[0.         0.         0.         0.         0.01173864 0.         0.         0.         0.01217088 0.         0.         0.         0.         0.         0.02784072 0.011924   0.01203347 0.         0.01153772 0.         0.         0.         0.90121686 0.         0.01153772 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
6,0.042413975012566746,0.180076,0.005421967555777724,0.524,0.8688126969536234,2.5641752831745372,[0.         0.         0.01861225 0.         0.         0.01252804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01491885 0.         0.         0.87555138 0.         0.         0.02615273 0.         0.01861225 0.         0.01491885 0.         0.01870566 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
7,0.042413975012566746,0.180076,0.005421967555777724,0.528,0.8637209108575947,3.7889102645234196,[0.         0.         0.01861225 0.         0.         0.01252804 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01491885 0.         0.         0.87555138 0.         0.         0.02615273 0.         0.01861225 0.         0.01491885 0.         0.01870566 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
8,0.031679227392448564,0.179529,0.0034820283387580996,0.532,0.8586589658144633,3.1284040651649505,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
9,0.031679227392448564,0.179529,0.0034820283387580996,0.536,0.8536266869369854,-6.4998438213296525,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
10,0.031679227392448564,0.179529,0.0034820283387580996,0.54,0.8486239003628652,-1.4231694130859687,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
11,0.031679227392448564,0.179529,0.0034820283387580996,0.544,0.8436504332487491,0.19373407901519252,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
12,0.031679227392448564,0.179529,0.0034820283387580996,0.548,0.838706113764254,4.86791800212304,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
13,0.031679227392448564,0.179529,0.0034820283387580996,0.552,0.83379077108603,5.729297457078458,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
14,0.031679227392448564,0.179529,0.0034820283387580996,0.556,0.828904235391859,-10.69358640340002,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
15,0.031679227392448564,0.179529,0.0034820283387580996,0.56,0.8240463378547873,-3.5896749069253095,[0.         0.         0.         0.         0.         0.         0.         0.         0.05340015 0.         0.         0.         0.         0.         0.         0.         0.         0.01237138 0.         0.01821111 0.         0.         0.01237138 0.         0.01884889 0.8463986  0.         0.01884889 0.0195496  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
16,0.02402308878391192,0.17834,0.004278915933534481,0.5640000000000001,0.8192169106372932,-1.607766002881546,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
17,0.02402308878391192,0.17834,0.004278915933534481,0.5680000000000001,0.8144157868854872,4.478101288717736,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
18,0.02402308878391192,0.17834,0.004278915933534481,0.5720000000000001,0.8096428007233489,-3.887477329890305,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
19,0.02402308878391192,0.17834,0.004278915933534481,0.576,0.8048977872469943,2.3502622949017664,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
20,0.02402308878391192,0.17834,0.004278915933534481,0.58,0.80018058251898,-3.9999878427792774,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
21,0.02402308878391192,0.17834,0.004278915933534481,0.584,0.7954910235626382,-1.2321026745914658,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
22,0.02402308878391192,0.17834,0.004278915933534481,0.588,0.7908289483564468,-0.4531904439617181,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
23,0.02402308878391192,0.17834,0.004278915933534481,0.592,0.7861941958284306,-3.9541643266578217,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
24,0.02402308878391192,0.17834,0.004278915933534481,0.596,0.7815866058505976,-2.312386184186992,[0.0111942  0.         0.         0.         0.87936387 0.         0.         0.         0.0111942  0.         0.02257782 0.         0.         0.         0.         0.01180459 0.         0.         0.0111942  0.         0.         0.         0.         0.         0.         0.01127417 0.         0.04139696 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,8,,problem_solving,10
