iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0604658151513668,0.182437,0.003685378273237828,0.504,0.894725436791504,2.2241968024596823,[0.01271921 0.         0.         0.         0.02366755 0.01495423 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05143486 0.85165231 0.         0.         0.01271649 0.02141007 0.         0.         0.         0.01144528 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
2,0.05222772201641105,0.182524,0.005276108571930599,0.508,0.8894817858241639,-3.2354173487486024,[0.         0.         0.         0.         0.01234495 0.         0.         0.01875087 0.         0.         0.         0.         0.         0.01234495 0.         0.         0.         0.02753581 0.02994918 0.03976044 0.         0.         0.         0.         0.         0.01779141 0.         0.         0.         0.         0.84152239],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
3,0.05222772201641105,0.182524,0.005276108571930599,0.512,0.8842688659329022,-0.3464210603511512,[0.         0.         0.         0.         0.01234495 0.         0.         0.01875087 0.         0.         0.         0.         0.         0.01234495 0.         0.         0.         0.02753581 0.02994918 0.03976044 0.         0.         0.         0.         0.         0.01779141 0.         0.         0.         0.         0.84152239],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
4,0.03970510040364246,0.18175,0.005329859473660424,0.516,0.879086497014382,2.577758195522461,[0.         0.         0.         0.         0.         0.         0.         0.         0.8091796  0.         0.         0.         0.01130921 0.         0.         0.         0.         0.         0.         0.01711402 0.01130921 0.01130921 0.         0.         0.         0.03572448 0.         0.09274505 0.         0.01130921 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
5,0.03970510040364246,0.18175,0.005329859473660424,0.52,0.8739345000207845,6.925354768933776,[0.         0.         0.         0.         0.         0.         0.         0.         0.8091796  0.         0.         0.         0.01130921 0.         0.         0.         0.         0.         0.         0.01711402 0.01130921 0.01130921 0.         0.         0.         0.03572448 0.         0.09274505 0.         0.01130921 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
6,0.03970510040364246,0.18175,0.005329859473660424,0.524,0.8688126969536234,-7.916002301103951,[0.         0.         0.         0.         0.         0.         0.         0.         0.8091796  0.         0.         0.         0.01130921 0.         0.         0.         0.         0.         0.         0.01711402 0.01130921 0.01130921 0.         0.         0.         0.03572448 0.         0.09274505 0.         0.01130921 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
7,0.02850239094411057,0.180028,0.0023445877259165894,0.528,0.8637209108575947,2.9955817208210562,[0.         0.01120999 0.         0.01173956 0.         0.         0.         0.         0.         0.01495708 0.         0.         0.         0.         0.01173956 0.         0.         0.01108199 0.         0.         0.         0.         0.         0.         0.         0.01108199 0.         0.01108199 0.         0.         0.91710786],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
8,0.02850239094411057,0.180028,0.0023445877259165894,0.532,0.8586589658144633,0.09070233834317666,[0.         0.01120999 0.         0.01173956 0.         0.         0.         0.         0.         0.01495708 0.         0.         0.         0.         0.01173956 0.         0.         0.01108199 0.         0.         0.         0.         0.         0.         0.         0.01108199 0.         0.01108199 0.         0.         0.91710786],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
9,0.02850239094411057,0.180028,0.0023445877259165894,0.536,0.8536266869369854,1.370034572799622,[0.         0.01120999 0.         0.01173956 0.         0.         0.         0.         0.         0.01495708 0.         0.         0.         0.         0.01173956 0.         0.         0.01108199 0.         0.         0.         0.         0.         0.         0.         0.01108199 0.         0.01108199 0.         0.         0.91710786],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
10,0.02850239094411057,0.180028,0.0023445877259165894,0.54,0.8486239003628652,-0.867096481796779,[0.         0.01120999 0.         0.01173956 0.         0.         0.         0.         0.         0.01495708 0.         0.         0.         0.         0.01173956 0.         0.         0.01108199 0.         0.         0.         0.         0.         0.         0.         0.01108199 0.         0.01108199 0.         0.         0.91710786],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
11,0.02850239094411057,0.180028,0.0023445877259165894,0.544,0.8436504332487491,4.225280550714332,[0.         0.01120999 0.         0.01173956 0.         0.         0.         0.         0.         0.01495708 0.         0.         0.         0.         0.01173956 0.         0.         0.01108199 0.         0.         0.         0.         0.         0.         0.         0.01108199 0.         0.01108199 0.         0.         0.91710786],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
12,0.02755494602477651,0.17837,0.0037095961303898763,0.548,0.838706113764254,0.09272615817603079,[0.         0.         0.         0.         0.86126614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534857 0.         0.         0.         0.         0.         0.01534857 0.         0.02260764 0.         0.01534857 0.         0.02537477 0.02381738 0.02088837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
13,0.02755494602477651,0.17837,0.0037095961303898763,0.552,0.83379077108603,2.7690686121683337,[0.         0.         0.         0.         0.86126614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534857 0.         0.         0.         0.         0.         0.01534857 0.         0.02260764 0.         0.01534857 0.         0.02537477 0.02381738 0.02088837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
14,0.02755494602477651,0.17837,0.0037095961303898763,0.556,0.828904235391859,-1.921758410618454,[0.         0.         0.         0.         0.86126614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534857 0.         0.         0.         0.         0.         0.01534857 0.         0.02260764 0.         0.01534857 0.         0.02537477 0.02381738 0.02088837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
15,0.02755494602477651,0.17837,0.0037095961303898763,0.56,0.8240463378547873,0.28508455933050675,[0.         0.         0.         0.         0.86126614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534857 0.         0.         0.         0.         0.         0.01534857 0.         0.02260764 0.         0.01534857 0.         0.02537477 0.02381738 0.02088837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
16,0.02755494602477651,0.17837,0.0037095961303898763,0.5640000000000001,0.8192169106372932,2.3131106056406128,[0.         0.         0.         0.         0.86126614 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534857 0.         0.         0.         0.         0.         0.01534857 0.         0.02260764 0.         0.01534857 0.         0.02537477 0.02381738 0.02088837 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,8,,problem_solving,10
