iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.017978922351487514,0.191892,0.004735938619143698,0.504,0.894725436791504,-4.936312306825367,[0.         0.01220021 0.         0.         0.01196786 0.         0.         0.03441261 0.01173864 0.         0.         0.02564059 0.         0.         0.         0.01197767 0.         0.         0.         0.         0.         0.01837086 0.         0.         0.12868014 0.74501142 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
2,0.015338955401057477,0.187953,0.003618720361904911,0.508,0.8894817858241639,-3.7591894763783325,[0.         0.         0.         0.         0.         0.         0.         0.         0.80318718 0.01123088 0.         0.         0.         0.01237546 0.         0.         0.01123088 0.         0.         0.         0.         0.         0.         0.01254539 0.09939593 0.02625802 0.         0.01123088 0.         0.01254539 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
3,0.015338955401057477,0.187953,0.003618720361904911,0.512,0.8842688659329022,2.540176647509135,[0.         0.         0.         0.         0.         0.         0.         0.         0.80318718 0.01123088 0.         0.         0.         0.01237546 0.         0.         0.01123088 0.         0.         0.         0.         0.         0.         0.01254539 0.09939593 0.02625802 0.         0.01123088 0.         0.01254539 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
4,0.0073665473210623444,0.187552,0.003598571697530972,0.516,0.879086497014382,8.278169692174016,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
5,0.0073665473210623444,0.187552,0.003598571697530972,0.52,0.8739345000207845,10.212742884083426,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
6,0.0073665473210623444,0.187552,0.003598571697530972,0.524,0.8688126969536234,5.019752624594318,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
7,0.0073665473210623444,0.187552,0.003598571697530972,0.528,0.8637209108575947,3.306968659082078,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
8,0.0073665473210623444,0.187552,0.003598571697530972,0.532,0.8586589658144633,-3.400395608254423,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
9,0.0073665473210623444,0.187552,0.003598571697530972,0.536,0.8536266869369854,-3.5812562177466343,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
10,0.0073665473210623444,0.187552,0.003598571697530972,0.54,0.8486239003628652,-2.8397421918722943,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
11,0.0073665473210623444,0.187552,0.003598571697530972,0.544,0.8436504332487491,1.142328939577835,[0.         0.         0.         0.         0.01328701 0.         0.01579846 0.         0.88770885 0.         0.         0.         0.01329544 0.01324064 0.         0.01324064 0.         0.         0.         0.         0.01706758 0.         0.         0.         0.         0.         0.         0.01339047 0.01297091 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.29,1,9,,problem_solving,10
