iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.025124562049734844,0.15468,0.0032382417150304964,0.5004,0.8994711474430547,-2.1145722900592863,[0.         0.         0.         0.02213743 0.02399632 0.         0.         0.         0.         0.         0.         0.         0.01515315 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92355996 0.         0.         0.         0.01515315 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
10,0.023827072478242152,0.153767,0.0027962223961260496,0.504,0.894725436791504,-5.024319140994573,[0.01658163 0.         0.         0.         0.01910815 0.         0.         0.         0.01658163 0.         0.01658163 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93114695 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
20,0.010830276913905304,0.153625,0.004357729653892775,0.508,0.8894817858241639,-0.3646124123970786,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
30,0.010830276913905304,0.153625,0.004357729653892775,0.512,0.8842688659329022,0.7289182292852548,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
40,0.010830276913905304,0.153625,0.004357729653892775,0.516,0.879086497014382,-6.209751536958997,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
50,0.010830276913905304,0.153625,0.004357729653892775,0.52,0.8739345000207845,10.121782224189669,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
60,0.010830276913905304,0.153625,0.004357729653892775,0.524,0.8688126969536234,1.8915017938159993,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
70,0.010830276913905304,0.153625,0.004357729653892775,0.528,0.8637209108575947,0.3212455998984895,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
80,0.010830276913905304,0.153625,0.004357729653892775,0.532,0.8586589658144633,6.208015769165822,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
90,0.010830276913905304,0.153625,0.004357729653892775,0.536,0.8536266869369854,2.9207362095704004,[0.01139077 0.         0.01407021 0.         0.95025147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01330304 0.         0.01098451 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,5,,run_09,10
