iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.013008325110518292,0.136307,0.005176293618825231,0.504,0.894725436791504,7.188589809015132,[0.         0.         0.         0.04053705 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05081524 0.         0.         0.         0.         0.         0.06093921 0.         0.         0.         0.         0.8477085  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
2,0.0022406412787607296,0.132463,0.002874452511275492,0.508,0.8894817858241639,-6.2413230476569845,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
3,0.0022406412787607296,0.132463,0.002874452511275492,0.512,0.8842688659329022,-0.12432282988926915,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
4,0.0022406412787607296,0.132463,0.002874452511275492,0.516,0.879086497014382,-1.2626058611629294,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
5,0.0022406412787607296,0.132463,0.002874452511275492,0.52,0.8739345000207845,-6.459378613022068,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
6,0.0022406412787607296,0.132463,0.002874452511275492,0.524,0.8688126969536234,-1.7764897672554265,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
7,0.0022406412787607296,0.132463,0.002874452511275492,0.528,0.8637209108575947,-3.620220455292873,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
8,0.0022406412787607296,0.132463,0.002874452511275492,0.532,0.8586589658144633,7.746004342823494,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
9,0.0022406412787607296,0.132463,0.002874452511275492,0.536,0.8536266869369854,3.306289988949187,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
10,0.0022406412787607296,0.132463,0.002874452511275492,0.54,0.8486239003628652,-0.3598989104882034,[0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.01615684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95152949 0.         0.         0.         0.01615684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.39,1,4,,problem_solving,10
