iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.02091658167763101,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.016410407771378904,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.11110948057687682,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.09844457864244607,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.12297783233520142,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.07327479933624037,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.0037805249489755582,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.03207317242489804,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.02553709126663994,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.030390074347640877,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.05806584397433752,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.016365428815583834,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
120,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,-0.048523281586221836,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
130,0.06622795632147763,0.192709,0.004093574633700878,0.5,0.5,0.1043306543631692,[0.         0.05114089 0.         0.         0.22920058 0.         0.         0.         0.         0.         0.         0.0520042  0.09201321 0.         0.         0.03573439 0.         0.         0.         0.         0.         0.         0.         0.         0.02499098 0.18081576 0.         0.14516186 0.         0.16367194 0.02526617],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
140,0.04425490652974591,0.180026,0.005431560686017903,0.5,0.5,-0.06564677749673745,[0.         0.         0.03602687 0.         0.23597895 0.02638773 0.         0.         0.         0.         0.         0.02382012 0.0408796  0.         0.04860788 0.         0.         0.01780401 0.         0.         0.         0.         0.         0.         0.         0.03073689 0.         0.48917381 0.         0.         0.05058414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
150,0.04425490652974591,0.180026,0.005431560686017903,0.5,0.5,-0.03212646061462568,[0.         0.         0.03602687 0.         0.23597895 0.02638773 0.         0.         0.         0.         0.         0.02382012 0.0408796  0.         0.04860788 0.         0.         0.01780401 0.         0.         0.         0.         0.         0.         0.         0.03073689 0.         0.48917381 0.         0.         0.05058414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
160,0.04425490652974591,0.180026,0.005431560686017903,0.5,0.5,-0.11226649591441035,[0.         0.         0.03602687 0.         0.23597895 0.02638773 0.         0.         0.         0.         0.         0.02382012 0.0408796  0.         0.04860788 0.         0.         0.01780401 0.         0.         0.         0.         0.         0.         0.         0.03073689 0.         0.48917381 0.         0.         0.05058414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
170,0.04425490652974591,0.180026,0.005431560686017903,0.5,0.5,-0.030474120204680558,[0.         0.         0.03602687 0.         0.23597895 0.02638773 0.         0.         0.         0.         0.         0.02382012 0.0408796  0.         0.04860788 0.         0.         0.01780401 0.         0.         0.         0.         0.         0.         0.         0.03073689 0.         0.48917381 0.         0.         0.05058414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
180,0.04425490652974591,0.180026,0.005431560686017903,0.5,0.5,0.041639028704023924,[0.         0.         0.03602687 0.         0.23597895 0.02638773 0.         0.         0.         0.         0.         0.02382012 0.0408796  0.         0.04860788 0.         0.         0.01780401 0.         0.         0.         0.         0.         0.         0.         0.03073689 0.         0.48917381 0.         0.         0.05058414],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
