iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.014236588465223106,0.149322,0.0037854099495223626,0.5004,0.8994711474430547,-0.43447465333570184,[0.         0.         0.         0.         0.         0.         0.         0.01265744 0.         0.         0.         0.01415914 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01265744 0.         0.94586568 0.         0.         0.01466031],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
10,0.009365441665868154,0.148305,0.0025145377912045826,0.504,0.894725436791504,5.8406609168007515,[0.         0.01344062 0.         0.         0.         0.         0.         0.         0.01901018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01123384 0.         0.         0.         0.94521582 0.         0.         0.01109953],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
20,0.008660013238200351,0.1475,0.004982148226231339,0.508,0.8894817858241639,-6.6411237772149585,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
30,0.008660013238200351,0.1475,0.004982148226231339,0.512,0.8842688659329022,-2.2466456990653176,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
40,0.008660013238200351,0.1475,0.004982148226231339,0.516,0.879086497014382,-3.404951212116858,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
50,0.008660013238200351,0.1475,0.004982148226231339,0.52,0.8739345000207845,1.1474832482931632,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
60,0.008660013238200351,0.1475,0.004982148226231339,0.524,0.8688126969536234,0.2738657755994403,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
70,0.008660013238200351,0.1475,0.004982148226231339,0.528,0.8637209108575947,-0.13130414075300462,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
80,0.008660013238200351,0.1475,0.004982148226231339,0.532,0.8586589658144633,8.117554257197384,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
90,0.008660013238200351,0.1475,0.004982148226231339,0.536,0.8536266869369854,7.430889849115897,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
100,0.008660013238200351,0.1475,0.004982148226231339,0.54,0.8486239003628652,-0.3939334888241704,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
110,0.008660013238200351,0.1475,0.004982148226231339,0.544,0.8436504332487491,0.3626360964506481,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
120,0.008660013238200351,0.1475,0.004982148226231339,0.548,0.8387061137642541,0.8802424582079723,[0.         0.0114085  0.         0.         0.         0.         0.         0.0114085  0.02240909 0.         0.         0.         0.         0.         0.         0.         0.0114085  0.         0.         0.         0.         0.         0.         0.         0.         0.94336541 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,5,,run_06,10
