iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06639371757287502,0.137057,0.004269564854249972,0.5004,0.6994071426965597,-0.03347629405357466,[0.         0.02410803 0.         0.         0.56236836 0.         0.         0.         0.         0.02931029 0.         0.         0.         0.         0.08117481 0.04734717 0.         0.         0.         0.         0.03983444 0.02410803 0.02905698 0.         0.         0.12040272 0.         0.04228917 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.05106299410939927,0.195984,0.003535570641845716,0.504,0.6940939711388247,0.04344214587933234,[0.         0.02017079 0.         0.         0.72444115 0.         0.         0.         0.02017079 0.03000421 0.         0.         0.         0.         0.         0.03935455 0.         0.         0.         0.         0.03425024 0.         0.         0.         0.         0.03299366 0.02017079 0.02017079 0.         0.05827305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.05106299410939927,0.195984,0.003535570641845716,0.508,0.6882377725303767,-0.06086428156123231,[0.         0.02017079 0.         0.         0.72444115 0.         0.         0.         0.02017079 0.03000421 0.         0.         0.         0.         0.         0.03935455 0.         0.         0.         0.         0.03425024 0.         0.         0.         0.         0.03299366 0.02017079 0.02017079 0.         0.05827305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.05106299410939927,0.195984,0.003535570641845716,0.512,0.6824309837476404,0.041035356753515974,[0.         0.02017079 0.         0.         0.72444115 0.         0.         0.         0.02017079 0.03000421 0.         0.         0.         0.         0.         0.03935455 0.         0.         0.         0.         0.03425024 0.         0.         0.         0.         0.03299366 0.02017079 0.02017079 0.         0.05827305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.04565753796758241,0.191366,0.0027407852536465186,0.516,0.6766731879108208,-0.025118675222337312,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.04565753796758241,0.191366,0.0027407852536465186,0.52,0.670963971657414,-0.09545276185063585,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.04565753796758241,0.191366,0.0027407852536465186,0.524,0.6653029251125319,0.006793329752742727,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.04565753796758241,0.191366,0.0027407852536465186,0.528,0.6596896418594763,0.1333134510935763,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.04565753796758241,0.191366,0.0027407852536465186,0.532,0.6541237189105614,-0.06803035137690798,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.04565753796758241,0.191366,0.0027407852536465186,0.536,0.6486047566781827,-0.013624785654765298,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
100,0.04565753796758241,0.191366,0.0027407852536465186,0.54,0.6431323589461301,-0.007767271125482519,[0.02838912 0.02357983 0.         0.         0.45887687 0.         0.         0.         0.         0.         0.         0.         0.01762054 0.         0.         0.         0.         0.         0.01762054 0.         0.08606189 0.         0.         0.         0.         0.05957604 0.         0.23406525 0.05658938 0.         0.01762054],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
110,0.04118908828869634,0.179862,0.002698978053072015,0.544,0.6377061328411421,0.13100451076902256,[0.         0.         0.04272302 0.         0.61253736 0.         0.04456368 0.02260755 0.         0.         0.01650997 0.         0.         0.07226339 0.         0.         0.01650997 0.         0.         0.         0.         0.02642289 0.         0.         0.         0.02260755 0.         0.12325462 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
120,0.04106523986452233,0.173379,0.0034910867877473335,0.548,0.6323256888047019,0.00830703908132255,[0.         0.01661408 0.         0.         0.66434472 0.         0.0252653  0.         0.02724361 0.         0.         0.         0.         0.06422206 0.         0.         0.         0.         0.03992259 0.         0.         0.04441906 0.01661408 0.         0.         0.0552379  0.         0.0461166  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
130,0.038613074152746535,0.189472,0.0034118079628416434,0.552,0.6269906405650688,0.048442126287523486,[0.         0.03445918 0.         0.         0.70003013 0.         0.05026107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032254 0.         0.01687073 0.02538174 0.         0.01687073 0.05819157 0.02679329 0.04081901],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
140,0.038613074152746535,0.189472,0.0034118079628416434,0.556,0.6217006051095487,-0.020580663423850776,[0.         0.03445918 0.         0.         0.70003013 0.         0.05026107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032254 0.         0.01687073 0.02538174 0.         0.01687073 0.05819157 0.02679329 0.04081901],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
150,0.038613074152746535,0.189472,0.0034118079628416434,0.56,0.6164552026569958,-0.011964032014268726,[0.         0.03445918 0.         0.         0.70003013 0.         0.05026107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032254 0.         0.01687073 0.02538174 0.         0.01687073 0.05819157 0.02679329 0.04081901],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
160,0.038613074152746535,0.189472,0.0034118079628416434,0.5640000000000001,0.6112540566305474,-0.005748644813695635,[0.         0.03445918 0.         0.         0.70003013 0.         0.05026107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03032254 0.         0.01687073 0.02538174 0.         0.01687073 0.05819157 0.02679329 0.04081901],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
170,0.03733958446842475,0.171773,0.004028995593351459,0.5680000000000001,0.6060967936305895,0.03542728404098031,[0.         0.         0.         0.         0.735282   0.02950236 0.         0.         0.05109039 0.         0.01631655 0.         0.05050108 0.         0.         0.         0.02035469 0.02806727 0.01631655 0.         0.02292947 0.         0.         0.         0.02963965 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
180,0.03733958446842475,0.171773,0.004028995593351459,0.5720000000000001,0.6009830434079496,-0.08784230504697615,[0.         0.         0.         0.         0.735282   0.02950236 0.         0.         0.05109039 0.         0.01631655 0.         0.05050108 0.         0.         0.         0.02035469 0.02806727 0.01631655 0.         0.02292947 0.         0.         0.         0.02963965 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
190,0.03733958446842475,0.171773,0.004028995593351459,0.576,0.5959124388373149,0.01609576906328568,[0.         0.         0.         0.         0.735282   0.02950236 0.         0.         0.05109039 0.         0.01631655 0.         0.05050108 0.         0.         0.         0.02035469 0.02806727 0.01631655 0.         0.02292947 0.         0.         0.         0.02963965 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
200,0.03733958446842475,0.171773,0.004028995593351459,0.58,0.590884615890877,-0.017066939059163875,[0.         0.         0.         0.         0.735282   0.02950236 0.         0.         0.05109039 0.         0.01631655 0.         0.05050108 0.         0.         0.         0.02035469 0.02806727 0.01631655 0.         0.02292947 0.         0.         0.         0.02963965 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
210,0.03733958446842475,0.171773,0.004028995593351459,0.584,0.585899213612197,-0.04196766611458494,[0.         0.         0.         0.         0.735282   0.02950236 0.         0.         0.05109039 0.         0.01631655 0.         0.05050108 0.         0.         0.         0.02035469 0.02806727 0.01631655 0.         0.02292947 0.         0.         0.         0.02963965 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
220,0.03326410020531168,0.195885,0.002951826381971853,0.588,0.5809558740902921,0.012804563520768789,[0.         0.01621726 0.         0.         0.7313921  0.         0.         0.         0.02269604 0.         0.         0.         0.         0.         0.         0.         0.01621726 0.0370675  0.         0.         0.03375094 0.06624681 0.04006147 0.         0.         0.01621726 0.         0.02013337 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
230,0.03326410020531168,0.195885,0.002951826381971853,0.592,0.5760542424339399,0.016933541708062855,[0.         0.01621726 0.         0.         0.7313921  0.         0.         0.         0.02269604 0.         0.         0.         0.         0.         0.         0.         0.01621726 0.0370675  0.         0.         0.03375094 0.06624681 0.04006147 0.         0.         0.01621726 0.         0.02013337 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
240,0.027605654078161204,0.183618,0.004182857212033088,0.596,0.5711939667462009,-0.0011955441805744876,[0.02087685 0.         0.03469055 0.         0.77085581 0.         0.         0.         0.02816243 0.         0.01644114 0.         0.         0.         0.         0.         0.02995737 0.         0.         0.         0.02384303 0.         0.02087685 0.         0.         0.         0.         0.01644114 0.03785482 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
250,0.027605654078161204,0.183618,0.004182857212033088,0.6,0.5663746980991547,-0.06105336632528805,[0.02087685 0.         0.03469055 0.         0.77085581 0.         0.         0.         0.02816243 0.         0.01644114 0.         0.         0.         0.         0.         0.02995737 0.         0.         0.         0.02384303 0.         0.02087685 0.         0.         0.         0.         0.01644114 0.03785482 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
260,0.027605654078161204,0.183618,0.004182857212033088,0.604,0.5615960905088505,0.029272951454456197,[0.02087685 0.         0.03469055 0.         0.77085581 0.         0.         0.         0.02816243 0.         0.01644114 0.         0.         0.         0.         0.         0.02995737 0.         0.         0.         0.02384303 0.         0.02087685 0.         0.         0.         0.         0.01644114 0.03785482 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
