iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.026400579794021137,0.182949,0.00351219212557409,0.5004,0.8994711474430547,2.287081077415766,[0.01228028 0.         0.         0.         0.01198251 0.         0.         0.01537639 0.         0.         0.03143121 0.         0.01620752 0.         0.         0.         0.01240078 0.         0.         0.         0.         0.         0.         0.         0.         0.01198251 0.         0.88833878 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
10,0.013580363016847459,0.182643,0.003499090076468057,0.504,0.894725436791504,-0.6065382376607552,[0.0112413  0.         0.         0.         0.01148314 0.         0.         0.0252331  0.01139347 0.         0.         0.         0.0112413  0.         0.01139347 0.         0.         0.         0.         0.         0.         0.         0.01140577 0.         0.         0.         0.         0.90660846 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
20,0.012591569265660187,0.181762,0.004295885525244096,0.508,0.8894817858241639,-0.8181125661458286,[0.0112862  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01214238 0.         0.         0.01248515 0.01184666 0.         0.0112862  0.0120233  0.         0.         0.         0.         0.         0.         0.         0.         0.01280358 0.91612653 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
30,0.009890254163356654,0.177732,0.002639140614059261,0.512,0.8842688659329022,9.951394739675541,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
40,0.009890254163356654,0.177732,0.002639140614059261,0.516,0.879086497014382,-3.0430553229837214,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
50,0.009890254163356654,0.177732,0.002639140614059261,0.52,0.8739345000207845,2.6520542637355233,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
60,0.009890254163356654,0.177732,0.002639140614059261,0.524,0.8688126969536234,1.525654933631397,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
70,0.009890254163356654,0.177732,0.002639140614059261,0.528,0.8637209108575947,5.512390000425293,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
80,0.009890254163356654,0.177732,0.002639140614059261,0.532,0.8586589658144633,-0.2813040248643736,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
90,0.009890254163356654,0.177732,0.002639140614059261,0.536,0.8536266869369854,-4.509853957698151,[0.         0.01253442 0.         0.         0.91016313 0.         0.         0.         0.01253442 0.         0.         0.         0.01281897 0.         0.         0.         0.01406127 0.         0.         0.         0.         0.         0.         0.         0.         0.01253442 0.         0.01281897 0.         0.         0.01253442],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.57,1,8,,run_03,10
