iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07796778133840437,0.159767,0.0038314373231912464,0.5,0.5,-0.01930481769940473,[0.         0.         0.         0.06034529 0.60146362 0.0413383  0.         0.         0.05459531 0.         0.         0.         0.         0.         0.         0.         0.         0.03798921 0.         0.02798454 0.         0.03764715 0.         0.04725125 0.         0.         0.         0.         0.03541075 0.05597458 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07225861595986503,0.195036,0.0033188894352040345,0.5,0.5,-0.009279552781837754,[0.         0.         0.         0.01703682 0.45807152 0.         0.         0.05584509 0.         0.         0.10490765 0.         0.         0.04848484 0.         0.         0.03328573 0.         0.         0.         0.10777366 0.04705798 0.         0.         0.         0.08657345 0.         0.         0.         0.04096326 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07134275504243841,0.190707,0.0022660433829155497,0.5,0.5,0.05200720415207464,[0.         0.04629307 0.         0.11367669 0.38933397 0.02476003 0.         0.         0.0932001  0.         0.         0.         0.         0.         0.         0.0307472  0.         0.07556241 0.         0.         0.         0.         0.         0.         0.         0.14456354 0.         0.05999468 0.         0.02186831 0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06479905040470628,0.190688,0.0027661053459007785,0.5,0.5,0.0655391863659186,[0.         0.         0.         0.         0.39005412 0.         0.         0.02587136 0.         0.06812875 0.02550682 0.05414084 0.08737308 0.         0.         0.0189142  0.         0.         0.         0.         0.         0.         0.         0.07517602 0.         0.19415662 0.         0.         0.         0.         0.06067819],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06479905040470628,0.190688,0.0027661053459007785,0.5,0.5,0.003159704605063091,[0.         0.         0.         0.         0.39005412 0.         0.         0.02587136 0.         0.06812875 0.02550682 0.05414084 0.08737308 0.         0.         0.0189142  0.         0.         0.         0.         0.         0.         0.         0.07517602 0.         0.19415662 0.         0.         0.         0.         0.06067819],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,0.02586152281157733,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,-0.035166844396332955,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,0.0790346886306727,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,-0.022362460506216725,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,0.04258644398238632,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
100,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,-0.039560928970983046,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
110,0.055461475688592665,0.19204,0.004445298983824626,0.5,0.5,0.014429981170354725,[0.         0.         0.         0.         0.57465347 0.         0.08182709 0.         0.         0.         0.         0.         0.0386072  0.         0.         0.         0.         0.         0.         0.         0.01822113 0.01822113 0.         0.01822113 0.03726047 0.08925169 0.04008382 0.         0.         0.08365289 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
120,0.0490903346478699,0.163707,0.0027981427827164945,0.5,0.5,0.016465268049927564,[0.03920218 0.         0.         0.         0.62194332 0.04711986 0.         0.         0.         0.         0.         0.         0.         0.07747412 0.03747248 0.         0.         0.         0.         0.         0.         0.01784274 0.         0.06006377 0.         0.         0.         0.03712277 0.         0.01784274 0.04391601],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
130,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.07048410840273335,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
140,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.09481023540135154,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
150,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.03900579526094864,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
160,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.012184091659792071,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
170,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.013154549606432238,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
180,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.015087413342379534,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
190,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.033400520517567985,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
200,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.0019131300901762138,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
210,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.03189492185508088,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
220,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.012689219236879351,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
230,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.0434418614569068,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
240,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,-0.05033720436748115,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
250,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.011165188632210124,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
260,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.06400199142211353,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
270,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.014598677440637284,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
280,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.01842767701562185,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
290,0.04812696247462175,0.193516,0.0040206317008349346,0.5,0.5,0.059485429252948974,[0.         0.         0.         0.         0.65328862 0.         0.02542632 0.         0.         0.         0.         0.         0.         0.04010391 0.         0.         0.04041357 0.         0.07405022 0.         0.         0.         0.         0.         0.02854206 0.05058896 0.02936579 0.01704576 0.         0.04117479 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
