iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07008222861233075,0.144887,0.0047225427753384746,0.5004,0.4991959282691119,-0.03865673968507208,[0.         0.         0.         0.         0.38229769 0.         0.02785362 0.09024717 0.         0.         0.         0.         0.         0.         0.03529709 0.         0.09218067 0.         0.02454874 0.         0.02454874 0.04976401 0.         0.         0.         0.24871353 0.         0.         0.         0.         0.02454874],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
10,0.06201572466114764,0.196586,0.004856558126259184,0.504,0.4920172216817288,-0.09045551154378957,[0.         0.         0.         0.         0.41162029 0.         0.         0.         0.         0.         0.08974299 0.         0.         0.         0.02479078 0.0244491  0.03994927 0.         0.         0.         0.         0.         0.         0.         0.         0.0244936  0.         0.19329963 0.07119162 0.04896622 0.07149651],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
20,0.04859552197902644,0.194352,0.0036357593497775616,0.508,0.4841618928628149,-0.037721420699252876,[0.         0.         0.         0.         0.58902548 0.         0.         0.01638515 0.         0.         0.         0.03437768 0.04513485 0.09402306 0.         0.         0.0796993  0.         0.         0.         0.         0.01638515 0.         0.         0.01638515 0.         0.         0.09219903 0.01638515 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
30,0.04859552197902644,0.194352,0.0036357593497775616,0.512,0.4764319787410581,0.01538637633952411,[0.         0.         0.         0.         0.58902548 0.         0.         0.01638515 0.         0.         0.         0.03437768 0.04513485 0.09402306 0.         0.         0.0796993  0.         0.         0.         0.         0.01638515 0.         0.         0.01638515 0.         0.         0.09219903 0.01638515 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
40,0.04801552562912275,0.192315,0.004139726532009233,0.516,0.46882547700100774,-0.021263979904865473,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
50,0.04801552562912275,0.192315,0.004139726532009233,0.52,0.4613404172952942,-0.028305940333151695,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
60,0.04801552562912275,0.192315,0.004139726532009233,0.524,0.45397486073424004,0.018248310276369317,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
70,0.04801552562912275,0.192315,0.004139726532009233,0.528,0.4467268993836211,0.04026524713501613,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
80,0.04801552562912275,0.192315,0.004139726532009233,0.532,0.43959465577044493,-0.08512735568501885,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
90,0.04801552562912275,0.192315,0.004139726532009233,0.536,0.4325762823966205,0.06554021788597125,[0.         0.06802668 0.         0.01833452 0.62298191 0.03468613 0.         0.         0.         0.         0.04851964 0.         0.         0.         0.         0.02279048 0.         0.         0.0480205  0.         0.05221071 0.         0.         0.         0.         0.01833452 0.         0.06609491 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.5,0.1,0.5,1,10,,tuning_bw,20
