iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,-0.05248788743324983,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,-0.08048329615233328,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,0.026119704400976614,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,0.0433262614165976,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,-0.02082360991734502,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,0.039603083855005355,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,-0.06510017160333591,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,0.03691762855546389,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,0.04391232466729089,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.07690797501352056,0.157799,0.003983049972958867,0.5,0.5,-0.07023723917511909,[0.         0.         0.07731143 0.         0.         0.         0.         0.         0.01724356 0.         0.         0.0329705  0.         0.01724356 0.         0.         0.06459468 0.08828413 0.07933775 0.         0.         0.         0.         0.         0.         0.         0.05504788 0.51540854 0.         0.05255795 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
