iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.011067319082131346,0.150757,0.00419476723746953,0.5004,0.8994711474430547,0.3297421085855184,[0.         0.01335539 0.         0.01335539 0.02465761 0.         0.         0.         0.         0.01473388 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93389772 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
10,0.007335534423256226,0.14618,0.0012524935668816082,0.504,0.894725436791504,-0.4135823710372493,[0.         0.02321446 0.         0.         0.91673437 0.         0.         0.         0.02392187 0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
20,0.007335534423256226,0.14618,0.0012524935668816082,0.508,0.8894817858241639,1.2664012625014303,[0.         0.02321446 0.         0.         0.91673437 0.         0.         0.         0.02392187 0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
30,0.007335534423256226,0.14618,0.0012524935668816082,0.512,0.8842688659329022,-8.479021121632355,[0.         0.02321446 0.         0.         0.91673437 0.         0.         0.         0.02392187 0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
40,0.007335534423256226,0.14618,0.0012524935668816082,0.516,0.879086497014382,0.004313057134445522,[0.         0.02321446 0.         0.         0.91673437 0.         0.         0.         0.02392187 0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
50,0.007335534423256226,0.14618,0.0012524935668816082,0.52,0.8739345000207845,-0.12092556586978062,[0.         0.02321446 0.         0.         0.91673437 0.         0.         0.         0.02392187 0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01806465 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
60,0.00525553896162232,0.135899,0.003666150370754721,0.524,0.8688126969536234,-6.776238988582,[0.01276713 0.         0.         0.01185362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01222977 0.         0.         0.         0.         0.         0.         0.01222977 0.9509197  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
70,0.004593844821916008,0.135874,0.006963517729655869,0.528,0.8637209108575947,4.300705202852582,[0.0112597  0.         0.         0.0112597  0.         0.         0.         0.         0.         0.         0.01200904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0112597  0.         0.         0.         0.95421187 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
80,0.004593844821916008,0.135874,0.006963517729655869,0.532,0.8586589658144633,-1.6697207192507575,[0.0112597  0.         0.         0.0112597  0.         0.         0.         0.         0.         0.         0.01200904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0112597  0.         0.         0.         0.95421187 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
90,0.004593844821916008,0.135874,0.006963517729655869,0.536,0.8536266869369854,0.8304454736247001,[0.0112597  0.         0.         0.0112597  0.         0.         0.         0.         0.         0.         0.01200904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0112597  0.         0.         0.         0.95421187 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_02,10
