iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07374302146825479,0.151117,0.003630957063490424,0.1008,0.5,-0.038596325870597886,[0.         0.         0.         0.         0.31532692 0.         0.02939459 0.         0.         0.01630512 0.         0.         0.06225041 0.         0.01630512 0.02159891 0.09054329 0.         0.         0.         0.         0.         0.         0.         0.01630512 0.27379632 0.         0.15817421 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06998175969013186,0.198681,0.004555032190123498,0.10800000000000001,0.5,-0.05181478813990536,[0.         0.01926701 0.         0.01926701 0.7088447  0.03008413 0.         0.         0.         0.         0.         0.         0.         0.01926701 0.         0.         0.0873761  0.01926701 0.         0.02754864 0.         0.03390885 0.         0.         0.         0.         0.         0.03516954 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06431584190547172,0.197847,0.0043124116200855865,0.116,0.5,0.041497485228816966,[0.         0.02726176 0.         0.         0.69176875 0.01703437 0.         0.         0.         0.0393097  0.04531183 0.         0.         0.         0.06101679 0.02849131 0.         0.05573675 0.         0.         0.         0.         0.         0.         0.         0.01703437 0.         0.01703437 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06431584190547172,0.197847,0.0043124116200855865,0.124,0.5,-0.06621049199923014,[0.         0.02726176 0.         0.         0.69176875 0.01703437 0.         0.         0.         0.0393097  0.04531183 0.         0.         0.         0.06101679 0.02849131 0.         0.05573675 0.         0.         0.         0.         0.         0.         0.         0.01703437 0.         0.01703437 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.0503463790002441,0.196623,0.004723343565349453,0.132,0.5,-0.00334910057087176,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.0503463790002441,0.196623,0.004723343565349453,0.14,0.5,0.010380497628496169,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.0503463790002441,0.196623,0.004723343565349453,0.14800000000000002,0.5,-0.014052821694089779,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.0503463790002441,0.196623,0.004723343565349453,0.156,0.5,-0.09603023716594548,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.0503463790002441,0.196623,0.004723343565349453,0.164,0.5,0.06260112159055829,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.0503463790002441,0.196623,0.004723343565349453,0.17200000000000001,0.5,-0.0020551506820897644,[0.         0.         0.         0.         0.07097864 0.         0.02101966 0.06047187 0.02691698 0.         0.         0.0851655  0.         0.         0.         0.01984551 0.         0.         0.         0.         0.         0.         0.03508459 0.         0.         0.23841999 0.         0.39136925 0.         0.         0.050728  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
