iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.004515992504507723,0.169738,0.003981331339337329,0.504,0.894725436791504,3.724349225203684,[0.03021723 0.         0.         0.         0.54675404 0.         0.         0.         0.         0.         0.         0.         0.01250678 0.         0.         0.         0.01069928 0.         0.         0.         0.         0.         0.         0.01069928 0.         0.37720631 0.01191708 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
2,-0.004515992504507723,0.169738,0.003981331339337329,0.508,0.8894817858241639,-2.2895766470216348,[0.03021723 0.         0.         0.         0.54675404 0.         0.         0.         0.         0.         0.         0.         0.01250678 0.         0.         0.         0.01069928 0.         0.         0.         0.         0.         0.         0.01069928 0.         0.37720631 0.01191708 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
3,-0.008643790165974555,0.163756,0.0037111568869971218,0.512,0.8842688659329022,3.6626275673556368,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
4,-0.008643790165974555,0.163756,0.0037111568869971218,0.516,0.879086497014382,5.9962835291906,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
5,-0.008643790165974555,0.163756,0.0037111568869971218,0.52,0.8739345000207845,0.011197309802715454,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
6,-0.008643790165974555,0.163756,0.0037111568869971218,0.524,0.8688126969536234,-2.105620191218313,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
7,-0.008643790165974555,0.163756,0.0037111568869971218,0.528,0.8637209108575947,4.650144124286856,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
8,-0.008643790165974555,0.163756,0.0037111568869971218,0.532,0.8586589658144633,5.443233544438151,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
9,-0.008643790165974555,0.163756,0.0037111568869971218,0.536,0.8536266869369854,-1.0042557549186477,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
10,-0.008643790165974555,0.163756,0.0037111568869971218,0.54,0.8486239003628652,3.3499116486417413,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
11,-0.008643790165974555,0.163756,0.0037111568869971218,0.544,0.8436504332487491,-1.9033392123024482,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
12,-0.008643790165974555,0.163756,0.0037111568869971218,0.548,0.838706113764254,0.8100574336353676,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
13,-0.008643790165974555,0.163756,0.0037111568869971218,0.552,0.83379077108603,0.43968143816455624,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
14,-0.008643790165974555,0.163756,0.0037111568869971218,0.556,0.828904235391859,4.5248673891212645,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
15,-0.008643790165974555,0.163756,0.0037111568869971218,0.56,0.8240463378547873,0.7427809463790999,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
16,-0.008643790165974555,0.163756,0.0037111568869971218,0.5640000000000001,0.8192169106372932,2.1244486799374522,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
17,-0.008643790165974555,0.163756,0.0037111568869971218,0.5680000000000001,0.8144157868854872,-5.377481699179298,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
18,-0.008643790165974555,0.163756,0.0037111568869971218,0.5720000000000001,0.8096428007233489,10.601802215620632,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
19,-0.008643790165974555,0.163756,0.0037111568869971218,0.576,0.8048977872469943,-2.1736014554091403,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
20,-0.008643790165974555,0.163756,0.0037111568869971218,0.58,0.80018058251898,-1.4474954868034364,[0.         0.         0.         0.         0.92765508 0.         0.01420909 0.         0.         0.         0.         0.01215652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01136429 0.         0.         0.         0.         0.         0.01122043 0.         0.01136429 0.01203031],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,7,,problem_solving,10
