iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0044145616816274325,0.184672,0.0024638098964814064,0.5004,0.8994711474430547,1.0012951713545482,[0.01428095 0.         0.         0.         0.83344318 0.         0.01132554 0.         0.01693548 0.         0.         0.         0.         0.01132554 0.         0.         0.         0.         0.         0.01132554 0.         0.         0.07739865 0.         0.         0.0126396  0.         0.01132554 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
10,0.0044145616816274325,0.184672,0.0024638098964814064,0.504,0.894725436791504,8.217567482915076,[0.01428095 0.         0.         0.         0.83344318 0.         0.01132554 0.         0.01693548 0.         0.         0.         0.         0.01132554 0.         0.         0.         0.         0.         0.01132554 0.         0.         0.07739865 0.         0.         0.0126396  0.         0.01132554 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
20,0.0030289734030627454,0.188445,0.004037934382069135,0.508,0.8894817858241639,-7.625903689883426,[0.01244855 0.         0.         0.         0.         0.01340625 0.         0.01300548 0.8967305  0.         0.         0.         0.         0.         0.         0.01301742 0.         0.         0.         0.         0.         0.01301742 0.         0.         0.01244855 0.         0.01299905 0.01292679 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
30,0.0030289734030627454,0.188445,0.004037934382069135,0.512,0.8842688659329022,5.013847263565463,[0.01244855 0.         0.         0.         0.         0.01340625 0.         0.01300548 0.8967305  0.         0.         0.         0.         0.         0.         0.01301742 0.         0.         0.         0.         0.         0.01301742 0.         0.         0.01244855 0.         0.01299905 0.01292679 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
40,0.0010168397808403735,0.183677,0.003978217030957476,0.516,0.879086497014382,-6.99242733317333,[0.         0.         0.         0.         0.86315652 0.01104709 0.         0.         0.04625181 0.         0.         0.         0.01116228 0.01104709 0.         0.01104709 0.         0.01104709 0.         0.         0.0239379  0.01130311 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
50,0.0010168397808403735,0.183677,0.003978217030957476,0.52,0.8739345000207845,0.5008573366658102,[0.         0.         0.         0.         0.86315652 0.01104709 0.         0.         0.04625181 0.         0.         0.         0.01116228 0.01104709 0.         0.01104709 0.         0.01104709 0.         0.         0.0239379  0.01130311 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
60,-0.00025405224350276076,0.17788,0.0036408537027723133,0.524,0.8688126969536234,9.55493937513232,[0.01144277 0.         0.         0.02486065 0.89562424 0.01120262 0.01120262 0.         0.         0.         0.         0.01138099 0.         0.         0.         0.         0.         0.         0.         0.01144767 0.         0.         0.         0.         0.         0.         0.01139207 0.         0.         0.         0.01144636],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
70,-0.00025405224350276076,0.17788,0.0036408537027723133,0.528,0.8637209108575947,-2.857038730721572,[0.01144277 0.         0.         0.02486065 0.89562424 0.01120262 0.01120262 0.         0.         0.         0.         0.01138099 0.         0.         0.         0.         0.         0.         0.         0.01144767 0.         0.         0.         0.         0.         0.         0.01139207 0.         0.         0.         0.01144636],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
80,-0.00025405224350276076,0.17788,0.0036408537027723133,0.532,0.8586589658144633,1.8314068561731363,[0.01144277 0.         0.         0.02486065 0.89562424 0.01120262 0.01120262 0.         0.         0.         0.         0.01138099 0.         0.         0.         0.         0.         0.         0.         0.01144767 0.         0.         0.         0.         0.         0.         0.01139207 0.         0.         0.         0.01144636],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
90,-0.00025405224350276076,0.17788,0.0036408537027723133,0.536,0.8536266869369854,-6.118228070716994,[0.01144277 0.         0.         0.02486065 0.89562424 0.01120262 0.01120262 0.         0.         0.         0.         0.01138099 0.         0.         0.         0.         0.         0.         0.         0.01144767 0.         0.         0.         0.         0.         0.         0.01139207 0.         0.         0.         0.01144636],[1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.21,1,9,,run_00,10
