iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.022347779128479642,0.195934,0.0034032257728704132,0.5004,0.8994711474430547,1.829551560276435,[0.01153423 0.         0.01360134 0.         0.01802422 0.01175157 0.         0.         0.02585345 0.         0.         0.         0.01171999 0.         0.         0.         0.0262061  0.         0.         0.         0.         0.         0.         0.01171999 0.         0.85786914 0.         0.01171999 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
10,0.014753964965048725,0.194477,0.002518669005416449,0.504,0.894725436791504,8.034277421019784,[0.         0.0115074  0.01142771 0.         0.         0.         0.         0.         0.         0.0121249  0.01281771 0.01572149 0.         0.         0.         0.         0.         0.         0.01152171 0.         0.         0.         0.0128596  0.         0.         0.03548607 0.         0.8651057  0.         0.         0.01142771],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
20,0.014753964965048725,0.194477,0.002518669005416449,0.508,0.8894817858241639,-3.912302073768397,[0.         0.0115074  0.01142771 0.         0.         0.         0.         0.         0.         0.0121249  0.01281771 0.01572149 0.         0.         0.         0.         0.         0.         0.01152171 0.         0.         0.         0.0128596  0.         0.         0.03548607 0.         0.8651057  0.         0.         0.01142771],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
30,0.012050681994483396,0.191965,0.003556241154426577,0.512,0.8842688659329022,-0.5705036444333772,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
40,0.012050681994483396,0.191965,0.003556241154426577,0.516,0.879086497014382,4.914218741700978,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
50,0.012050681994483396,0.191965,0.003556241154426577,0.52,0.8739345000207845,1.5064988913773638,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
60,0.012050681994483396,0.191965,0.003556241154426577,0.524,0.8688126969536234,3.088642324766933,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
70,0.012050681994483396,0.191965,0.003556241154426577,0.528,0.8637209108575947,-3.3687554830961135,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
80,0.012050681994483396,0.191965,0.003556241154426577,0.532,0.8586589658144633,3.1463063731591876,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
90,0.012050681994483396,0.191965,0.003556241154426577,0.536,0.8536266869369854,4.332556912224165,[0.         0.         0.         0.         0.88252296 0.         0.         0.01106411 0.01086646 0.         0.01229149 0.         0.         0.         0.         0.         0.         0.01862892 0.         0.01105639 0.         0.         0.         0.         0.         0.01100315 0.01297686 0.         0.         0.01284752 0.01674215],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_sigma,20
