iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.018731740810129974,0.174034,0.003947592572242544,0.504,0.894725436791504,-8.652227393325083,[0.         0.         0.         0.01574284 0.01281634 0.01281634 0.01379527 0.         0.         0.         0.         0.         0.         0.         0.91674395 0.         0.         0.         0.         0.01388606 0.         0.         0.         0.         0.         0.0141992  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
2,0.018731740810129974,0.174034,0.003947592572242544,0.508,0.8894817858241639,-4.412998630755812,[0.         0.         0.         0.01574284 0.01281634 0.01281634 0.01379527 0.         0.         0.         0.         0.         0.         0.         0.91674395 0.         0.         0.         0.         0.01388606 0.         0.         0.         0.         0.         0.0141992  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
3,0.018731740810129974,0.174034,0.003947592572242544,0.512,0.8842688659329022,-1.7525534275637842,[0.         0.         0.         0.01574284 0.01281634 0.01281634 0.01379527 0.         0.         0.         0.         0.         0.         0.         0.91674395 0.         0.         0.         0.         0.01388606 0.         0.         0.         0.         0.         0.0141992  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
4,0.016379699109311294,0.17393,0.0041150094929737705,0.516,0.879086497014382,-6.762874993352068,[0.01218388 0.         0.         0.         0.01292878 0.         0.         0.         0.89533448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755464 0.         0.         0.01150271 0.         0.01150271 0.         0.         0.0389928  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
5,0.016379699109311294,0.17393,0.0041150094929737705,0.52,0.8739345000207845,-8.876195380808202,[0.01218388 0.         0.         0.         0.01292878 0.         0.         0.         0.89533448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755464 0.         0.         0.01150271 0.         0.01150271 0.         0.         0.0389928  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
6,0.016379699109311294,0.17393,0.0041150094929737705,0.524,0.8688126969536234,-4.605284148175813,[0.01218388 0.         0.         0.         0.01292878 0.         0.         0.         0.89533448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755464 0.         0.         0.01150271 0.         0.01150271 0.         0.         0.0389928  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
7,0.016379699109311294,0.17393,0.0041150094929737705,0.528,0.8637209108575947,0.5071750948582048,[0.01218388 0.         0.         0.         0.01292878 0.         0.         0.         0.89533448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755464 0.         0.         0.01150271 0.         0.01150271 0.         0.         0.0389928  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
8,0.016379699109311294,0.17393,0.0041150094929737705,0.532,0.8586589658144633,3.5211128577594435,[0.01218388 0.         0.         0.         0.01292878 0.         0.         0.         0.89533448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01755464 0.         0.         0.01150271 0.         0.01150271 0.         0.         0.0389928  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
9,0.01623832910523102,0.172834,0.003989347566575676,0.536,0.8536266869369854,-1.9357920354747848,[0.         0.         0.         0.         0.01369426 0.         0.01246198 0.         0.01261794 0.         0.         0.         0.         0.         0.92601283 0.         0.         0.         0.         0.01140168 0.         0.         0.01176267 0.         0.         0.01204864 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
10,0.01623832910523102,0.172834,0.003989347566575676,0.54,0.8486239003628652,8.40341579433425,[0.         0.         0.         0.         0.01369426 0.         0.01246198 0.         0.01261794 0.         0.         0.         0.         0.         0.92601283 0.         0.         0.         0.         0.01140168 0.         0.         0.01176267 0.         0.         0.01204864 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,7,,problem_solving,10
