iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0785972463798232,0.160218,0.0030235072403536132,0.5,0.5,-0.0038234187501657996,[0.         0.         0.         0.02834832 0.13377008 0.         0.04310516 0.         0.07386503 0.         0.06512545 0.         0.0838846  0.         0.         0.         0.         0.         0.         0.         0.         0.04562059 0.         0.         0.10873588 0.01989645 0.         0.39764844 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07851350322958192,0.193339,0.0029160079320100485,0.5,0.5,-0.031796242657902186,[0.         0.         0.         0.03816682 0.25992612 0.14670283 0.         0.         0.         0.03142085 0.         0.         0.         0.         0.         0.02593109 0.         0.         0.         0.02134363 0.         0.03411277 0.         0.         0.         0.04108869 0.         0.2294979  0.         0.         0.17180929],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07249249042990315,0.193315,0.0034626342560897124,0.5,0.5,-0.029109016424577968,[0.05952441 0.         0.         0.07117345 0.12162445 0.         0.03465578 0.1183284  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08901317 0.         0.         0.         0.         0.         0.         0.03957733 0.         0.41066004 0.0360991  0.         0.01934387],[1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.04316502776064824,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.014251057852270717,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.06791302350574568,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.03671235038867367,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.011836397142934017,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,-0.007830524373610004,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.06081936240207239,0.195406,0.003933184635024119,0.5,0.5,0.019961908128358862,[0.06713841 0.         0.         0.08290404 0.         0.         0.         0.07656827 0.         0.         0.03277487 0.         0.08107694 0.         0.         0.         0.         0.07057694 0.         0.         0.         0.         0.         0.         0.         0.02877688 0.         0.5151289  0.02598742 0.         0.01906733],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
