iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06394924902888578,0.132498,0.004599501942228452,0.5,0.5,0.020404068232593393,[0.         0.         0.         0.0265269  0.18303631 0.         0.14854093 0.         0.         0.         0.07974457 0.         0.02627471 0.         0.04344917 0.         0.         0.         0.         0.         0.         0.04193437 0.         0.         0.01680232 0.20808766 0.         0.22560305 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06394924902888578,0.132498,0.004599501942228452,0.5,0.5,-0.03419043066129789,[0.         0.         0.         0.0265269  0.18303631 0.         0.14854093 0.         0.         0.         0.07974457 0.         0.02627471 0.         0.04344917 0.         0.         0.         0.         0.         0.         0.04193437 0.         0.         0.01680232 0.20808766 0.         0.22560305 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.05732049676487149,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.015952750033627946,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,0.013724411422732955,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.08917705425276409,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.001097111142626684,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.032109211866992324,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,-0.0404871344891652,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.050856546389295224,0.1962,0.0045252959372763316,0.5,0.5,0.004494104397853289,[0.         0.         0.         0.         0.54151461 0.         0.04404399 0.02306096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05361672 0.         0.0359709  0.         0.         0.         0.         0.06401663 0.11984931 0.         0.03678307 0.05148384 0.02965998 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
