iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05848816718903348,0.19553,0.0035572719755489523,0.5004,0.8994711474430547,4.599744156406091,[0.01137099 0.01137099 0.         0.         0.04074015 0.         0.         0.         0.02750699 0.         0.         0.01170307 0.         0.         0.01279843 0.01292607 0.04012516 0.         0.         0.         0.         0.         0.01137099 0.         0.         0.         0.         0.82008716 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
10,0.035327107426050615,0.193481,0.0025262686483050745,0.504,0.894725436791504,6.911831009032622,[0.         0.         0.01616016 0.0108374  0.04853709 0.         0.         0.         0.0119792  0.         0.01651412 0.         0.         0.         0.         0.         0.         0.         0.0108374  0.         0.         0.03800251 0.         0.         0.01355243 0.         0.         0.8213507  0.         0.         0.01222899],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
20,0.035327107426050615,0.193481,0.0025262686483050745,0.508,0.8894817858241639,5.945364059101106,[0.         0.         0.01616016 0.0108374  0.04853709 0.         0.         0.         0.0119792  0.         0.01651412 0.         0.         0.         0.         0.         0.         0.         0.0108374  0.         0.         0.03800251 0.         0.         0.01355243 0.         0.         0.8213507  0.         0.         0.01222899],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
30,0.035327107426050615,0.193481,0.0025262686483050745,0.512,0.8842688659329022,1.5535256659116738,[0.         0.         0.01616016 0.0108374  0.04853709 0.         0.         0.         0.0119792  0.         0.01651412 0.         0.         0.         0.         0.         0.         0.         0.0108374  0.         0.         0.03800251 0.         0.         0.01355243 0.         0.         0.8213507  0.         0.         0.01222899],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
40,0.035327107426050615,0.193481,0.0025262686483050745,0.516,0.879086497014382,3.810807615465295,[0.         0.         0.01616016 0.0108374  0.04853709 0.         0.         0.         0.0119792  0.         0.01651412 0.         0.         0.         0.         0.         0.         0.         0.0108374  0.         0.         0.03800251 0.         0.         0.01355243 0.         0.         0.8213507  0.         0.         0.01222899],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
50,0.035327107426050615,0.193481,0.0025262686483050745,0.52,0.8739345000207845,-2.5358438244316397,[0.         0.         0.01616016 0.0108374  0.04853709 0.         0.         0.         0.0119792  0.         0.01651412 0.         0.         0.         0.         0.         0.         0.         0.0108374  0.         0.         0.03800251 0.         0.         0.01355243 0.         0.         0.8213507  0.         0.         0.01222899],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
60,0.023204340472775406,0.183621,0.0038755515154818183,0.524,0.8688126969536234,3.4661475718228045,[0.         0.         0.         0.         0.01533657 0.         0.         0.         0.01245357 0.01118327 0.         0.         0.01118327 0.         0.         0.01118327 0.         0.         0.01155921 0.         0.         0.         0.         0.         0.01203949 0.01234962 0.         0.88994555 0.         0.         0.01276619],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
70,0.023204340472775406,0.183621,0.0038755515154818183,0.528,0.8637209108575947,5.125766220317779,[0.         0.         0.         0.         0.01533657 0.         0.         0.         0.01245357 0.01118327 0.         0.         0.01118327 0.         0.         0.01118327 0.         0.         0.01155921 0.         0.         0.         0.         0.         0.01203949 0.01234962 0.         0.88994555 0.         0.         0.01276619],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
80,0.023204340472775406,0.183621,0.0038755515154818183,0.532,0.8586589658144633,-7.207535078060307,[0.         0.         0.         0.         0.01533657 0.         0.         0.         0.01245357 0.01118327 0.         0.         0.01118327 0.         0.         0.01118327 0.         0.         0.01155921 0.         0.         0.         0.         0.         0.01203949 0.01234962 0.         0.88994555 0.         0.         0.01276619],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
90,0.023204340472775406,0.183621,0.0038755515154818183,0.536,0.8536266869369854,-2.993158767269776,[0.         0.         0.         0.         0.01533657 0.         0.         0.         0.01245357 0.01118327 0.         0.         0.01118327 0.         0.         0.01118327 0.         0.         0.01155921 0.         0.         0.         0.         0.         0.01203949 0.01234962 0.         0.88994555 0.         0.         0.01276619],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,run_00,10
