iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.018785345191914632,0.127887,0.0044587486801630815,0.5004,0.8994711474430547,1.5874692925887193,[0.         0.01224682 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01224682 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96325954 0.         0.         0.01224682],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
10,0.007099018672215759,0.126018,0.0043862889087640175,0.504,0.894725436791504,-3.4288912431486795,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
20,0.007099018672215759,0.126018,0.0043862889087640175,0.508,0.8894817858241639,-5.737815999071246,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
30,0.007099018672215759,0.126018,0.0043862889087640175,0.512,0.8842688659329022,-5.565884727882095,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
40,0.007099018672215759,0.126018,0.0043862889087640175,0.516,0.879086497014382,4.816789633124268,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
50,0.007099018672215759,0.126018,0.0043862889087640175,0.52,0.8739345000207845,-4.353614885113283,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
60,0.007099018672215759,0.126018,0.0043862889087640175,0.524,0.8688126969536234,5.365803774617237,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
70,0.007099018672215759,0.126018,0.0043862889087640175,0.528,0.8637209108575947,-0.45278624080226276,[0.         0.         0.01305226 0.         0.95801501 0.         0.         0.         0.         0.         0.         0.         0.         0.01305226 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01588047 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
80,0.00686831812735727,0.101061,0.0037440726272657708,0.532,0.8586589658144633,1.8861732156673938,[0.         0.         0.01244682 0.         0.         0.         0.         0.         0.01122282 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01696437 0.         0.         0.         0.         0.         0.         0.95936599 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
90,0.005740317553548084,0.088651,0.0028738117682302186,0.536,0.8536266869369854,-2.832678323964421,[0.         0.         0.         0.         0.95704685 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01451429 0.01188638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01655247 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,4,,run_00,10
