iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.059724594470279425,0.195138,0.004218579456702241,0.5,0.5,0.10422460351466163,[0.         0.04796219 0.         0.06892941 0.09143413 0.03667722 0.         0.03146632 0.         0.         0.         0.         0.03886144 0.         0.         0.         0.11380708 0.         0.         0.         0.         0.         0.         0.         0.         0.08100813 0.         0.38371137 0.         0.         0.10614271],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.059724594470279425,0.195138,0.004218579456702241,0.5,0.5,0.03792304430264711,[0.         0.04796219 0.         0.06892941 0.09143413 0.03667722 0.         0.03146632 0.         0.         0.         0.         0.03886144 0.         0.         0.         0.11380708 0.         0.         0.         0.         0.         0.         0.         0.         0.08100813 0.         0.38371137 0.         0.         0.10614271],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05440403268361325,0.193077,0.0035799219429771423,0.5,0.5,-0.0034866687059063872,[0.0660656  0.         0.         0.         0.15136541 0.         0.         0.         0.01742361 0.         0.         0.         0.04589212 0.         0.         0.10310542 0.         0.02497819 0.         0.         0.051748   0.         0.         0.         0.         0.02781846 0.         0.42299903 0.         0.08860415 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05440403268361325,0.193077,0.0035799219429771423,0.5,0.5,0.06505141216808606,[0.0660656  0.         0.         0.         0.15136541 0.         0.         0.         0.01742361 0.         0.         0.         0.04589212 0.         0.         0.10310542 0.         0.02497819 0.         0.         0.051748   0.         0.         0.         0.         0.02781846 0.         0.42299903 0.         0.08860415 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04618452990433386,0.190933,0.004075091317041915,0.5,0.5,0.04908937150259219,[0.         0.         0.05375255 0.01934981 0.         0.02868689 0.01934981 0.         0.         0.         0.02327953 0.         0.         0.         0.         0.01934981 0.09801459 0.         0.         0.         0.         0.         0.         0.         0.         0.11583196 0.         0.56093783 0.         0.         0.06144722],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04618452990433386,0.190933,0.004075091317041915,0.5,0.5,-0.07278996178861934,[0.         0.         0.05375255 0.01934981 0.         0.02868689 0.01934981 0.         0.         0.         0.02327953 0.         0.         0.         0.         0.01934981 0.09801459 0.         0.         0.         0.         0.         0.         0.         0.         0.11583196 0.         0.56093783 0.         0.         0.06144722],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04618452990433386,0.190933,0.004075091317041915,0.5,0.5,0.02500184253503502,[0.         0.         0.05375255 0.01934981 0.         0.02868689 0.01934981 0.         0.         0.         0.02327953 0.         0.         0.         0.         0.01934981 0.09801459 0.         0.         0.         0.         0.         0.         0.         0.         0.11583196 0.         0.56093783 0.         0.         0.06144722],[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04459280402119401,0.186427,0.0030082205906687806,0.5,0.5,-0.020875682119017604,[0.         0.         0.         0.02508015 0.03687995 0.         0.         0.         0.         0.         0.         0.         0.08078267 0.         0.         0.01694559 0.         0.         0.04466911 0.0644524  0.02582356 0.         0.         0.         0.         0.05403386 0.         0.5789253  0.         0.0724074  0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04459280402119401,0.186427,0.0030082205906687806,0.5,0.5,-0.04104692736079436,[0.         0.         0.         0.02508015 0.03687995 0.         0.         0.         0.         0.         0.         0.         0.08078267 0.         0.         0.01694559 0.         0.         0.04466911 0.0644524  0.02582356 0.         0.         0.         0.         0.05403386 0.         0.5789253  0.         0.0724074  0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04246390824272957,0.186128,0.0046514913198398245,0.5,0.5,-0.07409036482935953,[0.         0.         0.         0.         0.01727672 0.04180666 0.         0.         0.         0.02280792 0.01727672 0.         0.         0.02677535 0.04962206 0.         0.         0.         0.         0.         0.         0.         0.         0.04611321 0.         0.01727672 0.         0.69643067 0.06461399 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
