iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0012459031517281175,0.166085,0.003481909375268156,0.504,0.894725436791504,2.395767878256114,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
2,0.0012459031517281175,0.166085,0.003481909375268156,0.508,0.8894817858241639,-5.897551553893775,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
3,0.0012459031517281175,0.166085,0.003481909375268156,0.512,0.8842688659329022,2.59277289251676,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
4,0.0012459031517281175,0.166085,0.003481909375268156,0.516,0.879086497014382,6.6118267542885585,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
5,0.0012459031517281175,0.166085,0.003481909375268156,0.52,0.8739345000207845,-5.3477434815291955,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
6,0.0012459031517281175,0.166085,0.003481909375268156,0.524,0.8688126969536234,2.3044461836867622,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
7,0.0012459031517281175,0.166085,0.003481909375268156,0.528,0.8637209108575947,-3.613766175174601,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
8,0.0012459031517281175,0.166085,0.003481909375268156,0.532,0.8586589658144633,0.5823114939601864,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
9,0.0012459031517281175,0.166085,0.003481909375268156,0.536,0.8536266869369854,4.278292243849621,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
10,0.0012459031517281175,0.166085,0.003481909375268156,0.54,0.8486239003628652,6.241145039374481,[0.         0.         0.         0.02383704 0.84592802 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02293706 0.         0.         0.         0.         0.         0.         0.         0.         0.0196867  0.         0.06446125 0.         0.         0.02314993],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.26,1,6,,problem_solving,10
