iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.013533963400720463,0.182395,0.0033263418360070783,0.5004,0.8994711474430547,1.1812572586108105,[0.         0.         0.         0.         0.88164202 0.         0.         0.         0.         0.01194947 0.01573655 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01406385 0.         0.         0.01410361 0.01409646 0.         0.01375358 0.         0.         0.03465446],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
10,0.005432984748059354,0.180389,0.0024525858561395505,0.504,0.894725436791504,0.2609405170129829,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
20,0.005432984748059354,0.180389,0.0024525858561395505,0.508,0.8894817858241639,1.7614174935385687,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
30,0.005432984748059354,0.180389,0.0024525858561395505,0.512,0.8842688659329022,2.9835201400094955,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
40,0.005432984748059354,0.180389,0.0024525858561395505,0.516,0.879086497014382,5.389742712921885,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
50,0.005432984748059354,0.180389,0.0024525858561395505,0.52,0.8739345000207845,4.3250163694283,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
60,0.005432984748059354,0.180389,0.0024525858561395505,0.524,0.8688126969536234,0.1602033743084632,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
70,0.005432984748059354,0.180389,0.0024525858561395505,0.528,0.8637209108575947,4.272812148727141,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
80,0.005432984748059354,0.180389,0.0024525858561395505,0.532,0.8586589658144633,-2.518219512514946,[0.         0.         0.01289906 0.         0.         0.         0.         0.         0.         0.         0.01135353 0.         0.01211638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02220571 0.         0.90736472 0.         0.01135353 0.         0.01135353 0.01135353],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
90,0.0025726479812619866,0.158919,0.003915034094757281,0.536,0.8536266869369854,0.8220390150544631,[0.         0.01244193 0.         0.         0.89972543 0.         0.         0.         0.         0.         0.01244193 0.         0.         0.         0.01553925 0.         0.         0.         0.         0.         0.         0.         0.         0.01553925 0.         0.01244193 0.         0.01244193 0.01942836 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.34,1,8,,run_02,10
