iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.025077822220001704,0.184066,0.0038312886995844355,0.5004,0.8994711474430547,5.400605244034819,[0.         0.         0.         0.         0.0311614  0.         0.         0.         0.         0.02012034 0.         0.         0.         0.         0.02130769 0.02012034 0.         0.         0.02171834 0.02012034 0.         0.         0.         0.         0.         0.84414387 0.         0.         0.         0.02130769 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
10,0.012120995369786012,0.182061,0.0029915507822149473,0.504,0.894725436791504,-1.1012427763755042,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
20,0.012120995369786012,0.182061,0.0029915507822149473,0.508,0.8894817858241639,-4.18393752640507,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
30,0.012120995369786012,0.182061,0.0029915507822149473,0.512,0.8842688659329022,6.926955831147914,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
40,0.012120995369786012,0.182061,0.0029915507822149473,0.516,0.879086497014382,-2.171569101998446,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
50,0.012120995369786012,0.182061,0.0029915507822149473,0.52,0.8739345000207845,2.4299572758783476,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
60,0.012120995369786012,0.182061,0.0029915507822149473,0.524,0.8688126969536234,-0.47522825174254035,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
70,0.012120995369786012,0.182061,0.0029915507822149473,0.528,0.8637209108575947,-3.5034937258869028,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
80,0.012120995369786012,0.182061,0.0029915507822149473,0.532,0.8586589658144633,-3.503214297325,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
90,0.012120995369786012,0.182061,0.0029915507822149473,0.536,0.8536266869369854,-0.05533444435064308,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
100,0.012120995369786012,0.182061,0.0029915507822149473,0.54,0.8486239003628652,2.2725443645062553,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
110,0.012120995369786012,0.182061,0.0029915507822149473,0.544,0.8436504332487491,-3.173722954328469,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
120,0.012120995369786012,0.182061,0.0029915507822149473,0.548,0.8387061137642541,-1.4132419633120867,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
130,0.012120995369786012,0.182061,0.0029915507822149473,0.552,0.83379077108603,-4.719857437064691,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
140,0.012120995369786012,0.182061,0.0029915507822149473,0.556,0.828904235391859,-4.5313767787439065,[0.01095779 0.02792218 0.         0.         0.         0.         0.         0.01188206 0.         0.         0.         0.         0.         0.01431624 0.         0.         0.01356998 0.         0.         0.         0.         0.         0.         0.         0.         0.01269554 0.         0.89677414 0.         0.01188206 0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,8,,run_07,10
